Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.915,-6.108693,-16.414021,471.7,500.7,567.5,554.5
2.92,-6.003678,-16.065017,471.7,500.7,567.5,554.5
2.925,-5.935735,-15.784322,471.7,500.7,567.5,554.5
2.93,-5.933061,-15.618447,471.7,500.7,567.5,554.5
2.935,-6.018546,-15.610086,471.7,500.7,567.5,554.5
2.94,-6.204371,-15.792023,471.74909193089405,501.3381951016229,565.4872308333432,554.8436435162585
2.945,-6.486802,-16.181363,471.7990318501673,501.9874140521747,563.4396941431412,555.193222951171
2.95,-6.843556,-16.775109,471.8,502,563.4,555.2
2.955,-7.235799,-17.548364,471.8,502,563.4,555.2
2.96,-7.615165,-18.456225,471.8,502,563.4,555.2
2.965,-7.934085,-19.439604,471.8,502,563.4,555.2
2.97,-8.156362,-20.433971,477.4112157148057,497.70907033573684,549.8258090428598,557.3454648321316
2.975,-8.264765,-21.378866,483.5142408148419,493.0420511415915,535.0618733229192,559.6789744292042
2.98,-8.26362,-22.225728,485.4,491.6,530.5,560.4
2.985,-8.176241,-22.942287,485.4,491.6,530.5,560.4
2.99,-8.038618,-23.513099,485.4,491.6,530.5,560.4
2.995,-7.891339,-23.936993,485.3850267675986,491.57470040042534,530.52271800778135,560.451115517508
3,-7.771481,-24.222785,485.00121538718827,490.92619151628367,531.1050525159902,561.7613681609779
3.005,-7.705808,-24.384508,484.61740400677786,490.277682632142,531.6873870241991,563.0716208044479
3.01,-7.706422,-24.437156,484.23359262636745,489.6291737480002,532.269721532408,564.3818734479179
3.015,-7.769965,-24.393665,483.84978124595705,488.9806648638585,532.8520560406168,565.6921260913879
3.02,-7.880766,-24.263573,483.4659698655467,488.33215597971684,533.4343905488257,567.0023787348578
3.025,-8.017184,-24.053347,483.0821584851363,487.6836470955751,534.0167250570346,568.3126313783278
3.03,-8.159156,-23.76787,482.6983471047259,487.0351382114334,534.5990595652435,569.6228840217979
3.035,-8.29444,-23.412404,482.5,486.7,534.9,570.3
3.04,-8.421479,-22.994437,482.5,486.7,534.9,570.3
3.045,-8.54816,-22.524985,482.5,486.7,534.9,570.3
3.05,-8.687334,-22.018997,482.5,486.7,534.9,570.3
3.055,-8.851035,-21.494726,482.5,486.7,534.9,570.3
3.06,-9.045538,-20.972092,482.5,486.7,534.9,570.3
3.065,-9.26872,-20.470333,482.5,486.7,534.9,570.3
3.07,-9.51016,-20.005405,482.5,486.7,534.9,570.3
