Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.25,-11.755865,-15.820487,583.6090677224105,674.5363729110358,513.0909322775896,585.6856087657188
4.255,-11.650715,-15.674521,582.8107305188627,674.855707792455,513.8892694811374,585.7787481061328
4.26,-11.581875,-15.550728,582.0123933153146,675.1750426738741,514.6876066846854,585.8718874465467
4.265,-11.554625,-15.434981,581.2140561117667,675.4943775552933,515.4859438882334,585.9650267869606
4.27,-11.571778,-15.313141,580.4157189082188,675.8137124367124,516.2842810917813,586.0581661273745
4.275,-11.632765,-15.173557,579.617381704671,676.1330473181316,517.0826182953291,586.1513054677885
4.28,-11.732522,-15.009345,579.2,676.3,517.5,586.2
4.285,-11.860725,-14.819624,579.2,676.3,517.5,586.2
4.29,-12.002007,-14.609298,579.2,676.3,517.5,586.2
4.295,-12.137581,-14.387488,579.2,676.3,517.5,586.2
4.3,-12.24815,-14.165227,579.2,676.3,517.5,586.2
4.305,-12.317481,-13.95308,578.338043797908,677.2697007273536,519.5471459799686,587.0080839394614
4.31,-12.335629,-13.759269,577.6,678.1,521.3,587.7
4.315,-12.300825,-13.588567,577.6,678.1,521.3,587.7
4.32,-12.219486,-13.442076,577.6,678.1,521.3,587.7
4.325,-12.104505,-13.317876,577.6,678.1,521.3,587.7
4.33,-11.972469,-13.212488,577.6058475505009,678.1099566400421,521.302212586676,587.7012643352435
4.335,-11.840691,-13.122898,579.551769833607,681.4232837707362,522.0385075046081,588.1220042883475
4.34,-11.724789,-13.048592,581.3,684.4,522.7,588.5
4.345,-11.637197,-12.992899,581.3,684.4,522.7,588.5
4.35,-11.586605,-12.963137,581.3,684.4,522.7,588.5
4.355,-11.578054,-12.969451,581.3,684.4,522.7,588.5
4.36,-11.61343,-13.022691,581.3,684.4,522.7,588.5
4.365,-11.6922,-13.131905,582.6159273825211,684.7922475851746,522.4975496334583,588.8163286977215
4.37,-11.812154,-13.302092,584.0111131353709,685.2081202615047,522.2829056714814,589.1517098883103
4.375,-11.969829,-13.532798,585.4062988882207,685.623992937835,522.0682617095046,589.4870910788992
4.38,-12.160262,-13.817838,586.8014846410705,686.0398656141653,521.8536177475277,589.8224722694881
4.385,-12.376083,-14.146037,588.1966703939205,686.4557382904956,521.6389737855507,590.157853460077
4.39,-12.606423,-14.502599,589.5918561467704,686.8716109668258,521.4243298235738,590.493234650666
4.395,-12.836355,-14.870711,590.9870418996202,687.287483643156,521.2096858615969,590.8286158412549
4.4,-13.047427,-15.233149,591.7,687.5,521.1,591
4.405,-13.219388,-15.573796,591.7,687.5,521.1,591
4.41,-13.332744,-15.879042,591.7,687.5,521.1,591
4.415,-13.371511,-16.138964,591.7,687.5,521.1,591
4.42,-13.325572,-16.348146,591.7,687.5,521.1,591
4.425,-13.192256,-16.506002,591.7,687.5,521.1,591
4.43,-12.976893,-16.61651,591.7,687.5,521.1,591
4.435,-12.692241,-16.687346,591.7,687.5,521.1,591
4.44,-12.356787,-16.72844,591.7,687.5,521.1,591
4.445,-11.992233,-16.750103,591.7,687.5,521.1,591
4.45,-11.620679,-16.760963,591.7,687.5,521.1,591
4.455,-11.262117,-16.766163,598.1349872947308,686.7458999263987,519.893439882238,593.463393573764
4.46,-10.932601,-16.766331,604.8374791987665,687.3874144838179,518.6250046224964,595.7500092449926
4.465,-10.643214,-16.757752,605.4,689.7,518.5,595.5
4.47,-10.399768,-16.733844,605.4,689.7,518.5,595.5
4.475,-10.203162,-16.687685,605.4,689.7,518.5,595.5
4.48,-10.050336,-16.615174,605.39436780924,689.7259080774963,518.4842298658718,595.4549424739195
4.485,-9.935725,-16.518284,605.3285696446779,690.0285796344812,518.2999950050985,594.928557157424
4.49,-9.85293,-16.407954,605.262771480116,690.331251191466,518.115760144325,594.4021718409286
4.495,-9.796169,-16.3061,605.1969733155541,690.6339227484509,517.9315252835517,593.8757865244334
4.5,-9.761016,-16.246257,605.1311751509922,690.9365943054357,517.7472904227783,593.349401207938
4.505,-9.744117,-16.272342,605.0653769864302,691.2392658624206,517.5630555620049,592.8230158914425
4.51,-9.741859,-16.435188,604.9995788218683,691.5419374194055,517.3788207012315,592.296630574947
4.515,-9.748195,-16.786728,604.9337806573064,691.8446089763903,517.1945858404581,591.7702452584516
4.52,-9.75204,-17.372072,604.9,692,517.1,591.5
4.525,-9.734797,-18.22022,604.9,692,517.1,591.5
4.53,-9.668705,-19.334894,604.9,692,517.1,591.5
4.535,-9.516819,-20.687737,604.9,692,517.1,591.5
4.54,-9.235425,-22.216256,604.9,692,517.1,591.5
4.545,-8.779315,-23.82812,614.8222100100136,695.4995346508347,511.33606057509587,590.5118960985878
4.55,-8.109681,-25.411778,625.151319000226,699.1425813901212,505.33574829862397,589.483271136907
4.555,-7.203323,-26.851581,629.3052482368226,700.9273475315516,502.4772935968819,588.330774443207
4.56,-6.060886,-28.044414,629.7917812731997,701.6084937824796,501.4847662026726,587.1047111915367
4.565,-4.711607,-28.914587,630.2783143095769,702.2896400334076,500.49223880846324,585.8786479398663
4.57,-3.21265,-29.424187,630.764847345954,702.9707862843355,499.4997114142539,584.6525846881959
4.575,-1.642515,-29.576961,631.2513803823311,703.6519325352635,498.5071840200445,583.4265214365256
4.58,-0.089669,-29.414896,631.5,704,498,582.8
4.585,1.361028,-29.008204,631.5,704,498,582.8
4.59,2.640903,-28.441026,631.5,704,498,582.8
4.595,3.706242,-27.796302,631.5,704,498,582.8
4.6,4.541676,-27.143326,631.5,704,498,582.8
4.605,5.158094,-26.530385,631.5,704,498,582.8
4.61,5.586257,-25.9831,630.7674307666446,704.752017974064,498.4343552091576,582.6962733828877
4.615,5.868112,-25.507484,628.8242460609987,706.746791654196,499.5865089726822,582.4211321856282
4.62,6.047979,-25.095787,626.8810613553527,708.7415653343282,500.73866273620683,582.1459909883686
4.625,6.165454,-24.733018,624.9378766497067,710.7363390144603,501.8908164997314,581.8708497911089
4.63,6.2511,-24.402487,622.9946919440608,712.7311126945925,503.042970263256,581.5957085938493
4.635,6.325094,-24.089452,621.0515072384145,714.7258863747251,504.19512402678083,581.3205673965897
4.64,6.398248,-23.782795,619.1046014867908,715.8715090331887,504.99959617455295,580.9565781081758
4.645,6.474412,-23.475213,617.1547933233471,716.3547948172901,505.5328770397683,580.5232874051883
4.65,6.553292,-23.162651,615.2049851599035,716.8380806013914,506.06615790498364,580.0899967022008
4.655,6.632976,-22.84355,613.2551769964598,717.3213663854929,506.599438770199,579.6567059992133
4.66,6.711837,-22.518306,611.3053688330161,717.8046521695943,507.1327196354144,579.2234152962259
4.665,6.789675,-22.188945,609.3555606695725,718.2879379536957,507.6660005006297,578.7901245932384
4.67,6.868085,-21.858793,607.7614719074796,719.0048166708367,508.143059878551,578.328894750847
4.675,6.950066,-21.531908,606.4455099228333,719.9043349894557,508.5761612912194,577.8458200982553
4.68,7.039097,-21.212297,605.1295479381872,720.8038533080745,509.0092627038877,577.3627454456637
4.685,7.137973,-20.903161,603.8135859535412,721.7033716266934,509.44236411655606,576.8796707930721
4.69,7.247789,-20.606441,602.497623968895,722.6028899453122,509.8754655292244,576.3965961404805
4.695,7.367409,-20.322771,601.181661984249,723.5024082639311,510.30856694189276,575.9135214878889
4.7,7.493594,-20.051786,600.6,723.9,510.5,575.7
4.705,7.621822,-19.792681,600.6,723.9,510.5,575.7
4.71,7.747554,-19.544815,600.6,723.9,510.5,575.7
4.715,7.867498,-19.30817,600.6,723.9,510.5,575.7
4.72,7.980369,-19.083427,600.6,723.9,510.5,575.7
4.725,8.08682,-18.871614,600.6,723.9,510.5,575.7
4.73,8.188634,-18.673521,600.6,723.9,510.5,575.7
4.735,8.287607,-18.489187,599.8325415628655,724.7511811757311,510.77907579532166,575.1558021991227
4.74,8.384615,-18.317682,598.7663195892013,725.933718273795,511.1667928766541,574.3997538905246
4.745,8.47922,-18.157159,597.7000976155372,727.1162553718588,511.5545099579865,573.6437055819264
4.75,8.569808,-18.005002,596.633875641873,728.2987924699227,511.9422270393189,572.8876572733282
4.755,8.654042,-17.857938,595.5676536682089,729.4813295679864,512.3299441206512,572.1316089647299
4.76,8.729287,-17.712104,594.6229757132302,730.0561205043259,512.7057751825282,571.7158192435112
4.765,8.792796,-17.563134,593.7732585265867,730.1560872321663,513.0723198512763,571.5658691517506
4.77,8.841643,-17.406405,592.9235413399432,730.2560539600067,513.4388645200245,571.41591905999
4.775,8.872585,-17.237493,592.0738241532998,730.3560206878471,513.8054091887727,571.2659689682293
4.78,8.882043,-17.052889,591.2241069666563,730.4559874156876,514.1719538575209,571.1160188764687
4.785,8.86626,-16.850818,590.3743897800128,730.555954143528,514.538498526269,570.9660687847081
4.79,8.8216,-16.631924,590,730.6,514.7,570.9
4.795,8.745034,-16.39952,590,730.6,514.7,570.9
4.8,8.635131,-16.15926,590,730.6,514.7,570.9
4.805,8.494005,-15.918307,590,730.6,514.7,570.9
4.81,8.330423,-15.684219,590,730.6,514.7,570.9
4.815,8.162289,-15.463884,590,730.6,514.7,570.9
4.82,8.013611,-15.262774,590,730.6,514.7,570.9
4.825,7.904908,-15.084773,585.1,728.1,515.3,571.6
4.83,7.845229,-14.932346,585.1,728.1,515.3,571.6
4.835,7.831996,-14.806317,585.1,728.1,515.3,571.6
4.84,7.854744,-14.7047,585.1,728.1,515.3,571.6
4.845,7.897491,-14.621035,584.5964751869302,727.2387075565912,515.4590078357062,572.0107702422412
4.85,7.940449,-14.544285,584.086310688313,726.3660577563248,515.6201124142169,572.4269570700604
4.855,7.963358,-14.461589,583.5761461896958,725.4934079560586,515.78121699272765,572.8431438978798
4.86,7.949524,-14.36179,583.0659816910785,724.6207581557923,515.9423215712384,573.2593307256991
4.865,7.888363,-14.237176,582.5558171924613,723.748108355526,516.103426149749,573.6755175535184
4.87,7.776352,-14.083992,582.0456526938441,722.8754585552597,516.2645307282597,574.0917043813378
4.875,7.617052,-13.9031,581.5354881952269,722.0028087549933,516.4256353067705,574.507891209157
4.88,7.419464,-13.700237,581.3,721.6,516.5,574.7
4.885,7.194585,-13.484654,581.3,721.6,516.5,574.7
4.89,6.952467,-13.266481,581.3,721.6,516.5,574.7
4.895,6.701623,-13.054257,581.3,721.6,516.5,574.7
4.9,6.449752,-12.853402,581.2206654437099,721.4469976414406,516.5283337701036,574.786417998816
4.905,6.204075,-12.66555,578.9409090256141,717.0503245493986,517.3425324908521,577.2697240970989
4.91,5.970894,-12.488553,576.6611526075183,712.6536514573567,518.1567312116006,579.7530301953818
4.915,5.754757,-12.31704,575.7,710.8,518.5,580.8
4.92,5.557818,-12.14346,575.7,710.8,518.5,580.8
4.925,5.379857,-11.959603,575.7,710.8,518.5,580.8
4.93,5.219122,-11.758457,575.65560376597,710.735534235518,518.5158123573258,580.8310165470621
4.935,5.073744,-11.535976,574.690198123321,709.3337123434524,518.8596554629268,581.5054780234333
4.94,4.943145,-11.292109,573.7247924806719,707.9318904513866,519.2034985685278,582.1799394998045
4.945,4.828838,-11.030659,572.7593868380229,706.530068559321,519.5473416741288,582.8544009761757
4.95,4.734154,-10.757956,571.7939811953739,705.1282466672552,519.8911847797299,583.528862452547
4.955,4.662849,-10.480873,570.8285755527248,703.7264247751896,520.2350278853309,584.2033239289182
4.96,4.616939,-10.204936,569.8631699100758,702.3246028831238,520.5788709909319,584.8777854052895
4.965,4.594629,-9.933175,568.8977642674269,700.9227809910582,520.9227140965329,585.5522468816607
4.97,4.589258,-9.665987,568.4,700.2,521.1,585.9
4.975,4.589801,-9.401786,568.4,700.2,521.1,585.9
4.98,4.582733,-9.13795,568.4,700.2,521.1,585.9
4.985,4.554579,-8.871572,568.4,700.2,521.1,585.9
4.99,4.494446,-8.599847,568.4,700.2,521.1,585.9
4.995,4.396088,-8.320265,565.7947240478355,697.357880779457,522.2368476882173,587.415796917623
5,4.259309,-8.030917,563.1395207237487,694.4612953349986,523.3954818660006,588.9606424880008
5.005,4.090585,-7.731016,562.9,694.2,523.5,589.1
5.01,3.90275,-7.421465,562.9,694.2,523.5,589.1
5.015,3.713602,-7.105148,562.9,694.2,523.5,589.1
5.02,3.543366,-6.786744,562.9,694.2,523.5,589.1
5.025,3.411372,-6.472171,560.9227874246462,691.9262055383432,524.7357578595961,589.2977212575354
5.03,3.332696,-6.167974,558.908087037971,689.6093000936667,525.9949456012681,589.4991912962029
5.035,3.315537,-5.880924,558.9,689.6,526,589.5
5.04,3.359744,-5.617854,558.9,689.6,526,589.5
5.045,3.456618,-5.38558,558.9,689.6,526,589.5
5.05,3.59014,-5.190693,558.9,689.6,526,589.5
5.055,3.739633,-5.039084,558.0383416074558,690.5693656916121,526.215414598136,588.4767806588538
5.06,3.883474,-4.935121,557.3,691.4,526.4,587.6
5.065,4.003036,-4.880544,557.3,691.4,526.4,587.6
5.07,4.086055,-4.873391,557.3,691.4,526.4,587.6
5.075,4.128809,-4.907446,557.3,691.4,526.4,587.6
5.08,4.136782,-4.97272,557.2941129485492,691.4565156939268,526.4023548205803,587.5599680501352
5.085,4.12358,-5.057122,557.2282680950332,692.0886262876807,526.4286927619867,587.1122230462263
5.09,4.108128,-5.148941,557.1624232415172,692.7207368814344,526.455030703393,586.6644780423173
5.095,4.11062,-5.239279,557.0965783880011,693.3528474751884,526.4813686447995,586.2167330384083
5.1,4.148145,-5.323565,557.0307335344852,693.9849580689422,526.5077065862059,585.7689880344993
5.105,4.231113,-5.401599,556.9648886809691,694.617068662696,526.5340445276123,585.3212430305904
