Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.645,-11.559241,1.399041,551.9,666.7358830574146,539.1020950158506,602.0181242514969
2.65,-11.496941,1.378643,551.9,667.4745769637196,538.5019062169778,601.2332619760479
2.655,-11.434794,1.349056,551.8382400056755,668.2793599375688,537.9368000425668,600.6831200383101
2.66,-11.375745,1.310114,551.7638491717214,669.0976591110639,537.378868787911,600.18098190912
2.665,-11.321719,1.259502,551.6894583377674,669.915958284559,536.8209375332552,599.6788437799297
2.67,-11.273812,1.193022,551.6150675038133,670.734257458054,536.2630062785995,599.1767056507396
2.675,-11.232612,1.105177,551.5406766698592,671.5525566315491,535.7050750239438,598.6745675215494
2.68,-11.198623,0.990177,551.5,672,535.4,598.4
2.685,-11.172778,0.843295,551.5,672,535.4,598.4
2.69,-11.157035,0.662246,551.5,672,535.4,598.4
2.695,-11.15494,0.448115,551.5,672,535.4,598.4
2.7,-11.171968,0.205333,551.5,672,535.4,598.4
2.705,-11.215384,-0.059525,551.5,672,535.4,598.4
2.71,-11.293492,-0.339963,551.5,672,535.4,598.4
2.715,-11.414293,-0.632205,551.5,672,535.4,598.4
2.72,-11.583805,-0.93747,551.5,672,535.4,598.4
2.725,-11.804439,-1.263178,551.5,672,535.4,598.4
2.73,-12.073883,-1.622717,551.5,672,535.4,598.4
2.735,-12.384787,-2.033858,552.516550916011,673.8020675329287,531.8882786537799,597.3372422241703
2.74,-12.725349,-2.516276,553.5404713767352,675.6171992587579,528.3510988803694,596.2667799243223
2.745,-13.080635,-3.08895,553.7,675.9,527.8,596.1
2.75,-13.434407,-3.768112,553.7,675.9,527.8,596.1
2.755,-13.77126,-4.566151,553.7,675.9,527.8,596.1
2.76,-14.078856,-5.491418,553.7479800398243,675.9102384185398,527.7829359691001,596.1002007533048
2.765,-14.349958,-6.548619,565.7725302881278,678.4761466305209,523.506422282465,596.1505126790298
2.77,-14.58389,-7.739455,577.7229910933066,680.9988116802579,519.2640533278017,596.1940584012896
2.775,-14.787112,-9.063107,585.2270937730933,680.9263082727238,517.070825249893,595.8315413636187
2.78,-14.97274,-10.516204,592.73119645288,680.8538048651895,514.8775971719843,595.4690243259479
2.785,-15.159009,-12.091978,600.2352991326674,680.7813014576554,512.6843690940755,595.1065072882769
2.79,-15.36673,-13.778569,607.739401812454,680.7087980501212,510.4911410161668,594.7439902506061
2.795,-15.615881,-15.556827,615.2435044922407,680.636294642587,508.2979129382581,594.3814732129352
2.8,-15.92163,-17.398202,619,680.6,507.2,594.2
2.805,-16.29048,-19.263477,619,680.6,507.2,594.2
2.81,-16.717414,-21.10298,619,680.6,507.2,594.2
2.815,-17.184849,-22.858702,619,680.6,507.2,594.2
2.82,-17.663797,-24.468413,619,680.6,507.2,594.2
2.825,-18.117204,-25.871359000000002,619,680.6,507.2,594.2
2.83,-18.505091,-27.014659,619,680.6,507.2,594.2
2.835,-18.790737,-27.859207,619,680.6,507.2,594.2
2.84,-18.946777,-28.38389,619,680.6,507.2,594.2
2.845,-18.959856,-28.587361,619,680.6,507.2,594.2
2.85,-18.832728,-28.487234,619,680.6,507.2,594.2
2.855,-18.583398,-28.117087,635.2443520665938,674.5567142609398,502.3653714087518,595.0702331464247
2.86,-18.241802,-27.521964,651.5376192381063,668.4952309382045,497.5161847505636,595.9430867448986
2.865,-17.845032,-26.753099,646.696121048447,667.8735975623298,497.86179174088204,595.4078705476319
2.87,-17.432197,-25.862662,640.380436293213,667.6314031616866,498.5697446043006,594.7744390382574
2.875,-17.03973,-24.899203,634.0647515379796,667.3892087610435,499.2776974677191,594.1410075288829
2.88,-16.697672,-23.904368,627.7490667827462,667.1470143604002,499.9856503311376,593.5075760195085
2.885,-16.427163,-22.911132,621.4333820275127,666.9048199597571,500.6936031945561,592.874144510134
2.89,-16.239225,-21.943497,618.7,666.8,501,592.6
2.895,-16.134868,-21.017253,618.7,666.8,501,592.6
2.9,-16.10638,-20.141278,618.7,666.8,501,592.6
2.905,-16.139571,-19.318984,618.7,666.8,501,592.6
2.91,-16.216536,-18.549739,618.2372690839688,666.8144103053435,501.1088778625956,592.5615725190839
2.915,-16.318453,-17.830162,606.8977067430021,667.1675454647508,503.77701017811717,591.6198787606646
2.92,-16.427961,-17.155163,595.5581444020354,667.5206806241581,506.44514249363874,590.6781850022452
2.925,-16.530886,-16.518625,589.8,667.7,507.8,590.2
2.93,-16.617265,-15.913726,589.8,667.7,507.8,590.2
2.935,-16.681754,-15.333114,589.8,667.7,507.8,590.2
2.94,-16.723453,-14.769181,589.7903837699794,667.7014528117297,507.8042892536783,590.1986163697812
2.945,-16.745153,-14.214631,587.9385292226767,667.9812293980129,508.63029631794274,589.932162478083
2.95,-16.752139,-13.663322,586.0866746753742,668.261005984296,509.4563033822072,589.6657085863849
2.955,-16.750839,-13.111212,584.2348201280714,668.5407825705792,510.28231044647174,589.3992546946865
2.96,-16.747688,-12.557092,582.3829655807689,668.8205591568623,511.1083175107362,589.1328008029884
2.965,-16.748411,-12.002875,580.5311110334662,669.1003357431454,511.93432457500063,588.8663469112902
2.97,-16.757666,-11.453263,578.6792564861637,669.3801123294285,512.7603316392651,588.599893019592
2.975,-16.7789,-10.914831,576.8274019388609,669.6598889157116,513.5863387035296,588.3334391278937
2.98,-16.814226,-10.394752,575.9,669.8,514,588.2
2.985,-16.86436,-9.899509,575.9,669.8,514,588.2
2.99,-16.92865,-9.433957,575.9,669.8,514,588.2
2.995,-17.005244,-9.000959,575.9,669.8,514,588.2
3,-17.091349,-8.60171,575.9,669.8,514,588.2
3.005,-17.183557,-8.23662,575.9,669.8,514,588.2
3.01,-17.278214,-7.906368,575.9,669.8,514,588.2
3.015,-17.371766,-7.612637,568.1270072007001,673.0405586428391,520.8270709897521,588.7540781904521
3.02,-17.461011,-7.358165,567.6984789598298,673.4318235584163,521.7772857847253,589.2757647445551
3.025,-17.543181,-7.146148,567.2699507189595,673.8230884739935,522.7275005796986,589.7974512986581
3.03,-17.615866,-6.979329,566.8414224780892,674.2143533895708,523.6777153746718,590.3191378527611
3.035,-17.676894,-6.859194,566.4128942372189,674.605618305148,524.6279301696452,590.840824406864
3.04,-17.724306,-6.785535,566.2,674.8,525.1,591.1
3.045,-17.756533,-6.756448,566.2,674.8,525.1,591.1
3.05,-17.772777,-6.768639,566.2,674.8,525.1,591.1
3.055,-17.773406,-6.81798,566.2,674.8,525.1,591.1
3.06,-17.760082,-6.900295,566.2,674.8,525.1,591.1
3.065,-17.735317,-7.012285,566.2,674.8,525.1,591.1
3.07,-17.701501,-7.15231,566.2,674.8,525.1,591.1
3.075,-17.65971,-7.320654,566.2,674.8,525.1,591.1
3.08,-17.608758,-7.519064,566.2,674.8,525.1,591.1
3.085,-17.544805,-7.749648,566.2,674.8,525.1,591.1
3.09,-17.461661,-8.013395,566.2,674.8,525.1,591.1
3.095,-17.351732,-8.308711,568.1158854933689,675.3414459002998,525.2665987385539,592.0995924313229
3.1,-17.207477,-8.630391,570.0383253255748,675.8847441137494,525.4337674196152,593.1026045176911
3.105,-17.023158,-8.969394,572.5369523676218,676.584456102534,525.0037278949652,593.771768057519
3.11,-16.796468,-9.31362,575.4136638159092,677.386804193553,524.1818103383116,594.221865767115
3.115,-16.529577,-9.649503,578.2903752641965,678.1891522845718,523.3598927816581,594.671963476711
3.12,-16.229227,-9.963958,581.1670867124842,678.9915003755909,522.5379752250045,595.1220611863071
3.125,-15.905806,-10.246146,584.0437981607716,679.7938484666098,521.7160576683509,595.572158895903
3.13,-15.571723,-10.488662,585.5,680.2,521.3,595.8
3.135,-15.239504,-10.688,585.5,680.2,521.3,595.8
3.14,-14.920008,-10.844403,585.5,680.2,521.3,595.8
3.145,-14.621085,-10.96128,585.5,680.2,521.3,595.8
3.15,-14.346928,-11.044358,585.5,680.2,521.3,595.8
3.155,-14.098268,-11.100692,585.5,680.2,521.3,595.8
3.16,-13.873363,-11.137625,585.5,680.2,521.3,595.8
3.165,-13.669484,-11.161844,585.5,680.2,521.3,595.8
3.17,-13.484474,-11.178679,585.5,680.2,521.3,595.8
3.175,-13.317911,-11.191748,585.5,680.2,521.3,595.8
3.18,-13.171521,-11.202967,585.5,680.2,521.3,595.8
3.185,-13.048794,-11.212767,588.5888625093916,682.1404392687203,521.1415967943901,596.7108184322565
3.19,-12.954015,-11.22038,591.7401051840721,684.1200660771735,520.979994605945,597.6400310158161
3.195,-12.891152,-11.224125,593.3,685.1,520.9,598.1
3.2,-12.863004,-11.221827,593.3,685.1,520.9,598.1
3.205,-12.870904,-11.211517,593.3,685.1,520.9,598.1
3.21,-12.914998,-11.192539,593.3,685.1,520.9,598.1
3.215,-12.994973,-11.167052,594.4349655571331,686.8461008571279,520.9873050428564,599.0167029499921
3.22,-13.110966,-11.141653,595.5818541725823,688.610544880896,521.0755272440448,599.9430360624705
3.225,-13.264374,-11.128642,595.9,689.1,521.1,600.2
3.23,-13.458266,-11.146344,595.9,689.1,521.1,600.2
