Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.89,3.355507,-13.204745,490,653.1,564.8,658.6
2.895,3.223999,-13.325707,490,653.1,564.8,658.6
2.9,3.044438,-13.502745000000001,490,653.1,564.8,658.6
2.905,2.826349,-13.752204,490,653.1,564.8,658.6
2.91,2.582071,-14.083905,490,653.1,564.8,658.6
2.915,2.326479,-14.498673,490,653.1,564.8,658.6
2.92,2.077251,-14.98662,490,653.1,564.8,658.6
2.925,1.855284,-15.526474,490,653.1,564.8,658.6
2.93,1.684665,-16.086547,490,653.1,564.8,658.6
2.935,1.591794,-16.62783,488.69438896589025,650.5322982995841,563.9295926439268,659.0787240458403
2.94,1.603436,-17.109111,487.27648422974204,647.7437523184927,562.984322819828,659.5986224490946
2.945,1.743767,-17.493059,497.6,657.2,543.9,655.7
2.95,2.030742,-17.751738,497.6,657.2,543.9,655.7
2.955,2.472372,-17.870278,497.6,657.2,543.9,655.7
2.96,3.063627,-17.848188,497.6,657.2,543.9,655.7
2.965,3.784685,-17.698498,497.6,657.2,543.9,655.7
2.97,4.601184,-17.445125,497.6,657.2,543.9,655.7
2.975,5.466938,-17.118943,497.6,657.2,543.9,655.7
2.98,6.329109,-16.753048,497.6,657.2,543.9,655.7
2.985,7.135194,-16.378051,497.6,657.2,543.9,655.7
2.99,7.840473,-16.018355,497.6,657.2,543.9,655.7
2.995,8.414132,-15.690209,497.0394073591664,662.4321979811139,544.3858469553892,652.299071312276
3,8.84242,-15.401709,496.41859921257515,668.226407349299,544.923880682435,648.5328352229557
3.005,9.128117,-15.154419,495.5717694373757,672.045168900199,545.9299185956264,646.0717694373757
3.01,9.286795,-14.945845,494.48665976772526,673.7813443716396,547.429342866416,644.9866597677252
3.015,9.341355,-14.771896,493.4015500980747,675.5175198430805,548.9287671372059,643.9015500980747
3.02,9.316559,-14.628509,492.31644042842424,677.2536953145212,550.4281914079955,642.8164404284242
3.025,9.234919,-14.512068,491.2313307587738,678.9898707859619,551.9276156787853,641.7313307587739
3.03,9.11452,-14.418881,490.6,680,552.8,641.1
3.035,8.968652,-14.344346,490.6,680,552.8,641.1
3.04,8.806663,-14.282438,490.6,680,552.8,641.1
3.045,8.635308,-14.225799,490.6,680,552.8,641.1
3.05,8.459951,-14.166411,490.6,680,552.8,641.1
3.055,8.285274,-14.096613,489.27346965633274,678.4671204917622,553.9496596311783,641.6600905895484
3.06,8.115486,-14.01014,487.7013655066718,676.6504668077096,555.3121498942179,642.323867897183
3.065,7.954263,-13.902916,486.12926135701076,674.8338131236568,556.6746401572574,642.9876452048177
3.07,7.804708,-13.773382,486.1,674.8,556.7,643
3.075,7.669421,-13.622262,486.1,674.8,556.7,643
3.08,7.550552,-13.451816,486.1,674.8,556.7,643
3.085,7.44968,-13.264804,486.1,674.8,556.7,643
3.09,7.367493,-13.063609,486.1,674.8,556.7,643
3.095,7.30347,-12.849887,486.1,674.8,556.7,643
3.1,7.255812,-12.624878,486.1,674.8,556.7,643
3.105,7.221729,-12.390145,486.1,674.8,556.7,643
3.11,7.198043,-12.148304,486.1,674.8,556.7,643
3.115,7.181892,-11.903361,485.354735496167,673.9109125217431,557.2099178184121,643.3137955805613
3.12,7.171332,-11.660439,484.5745119199527,672.9801194834523,557.7437550021376,643.6423107705463
3.125,7.165617,-11.424972,483.79428834373846,672.0493264451617,558.2775921858632,643.9708259605312
3.13,7.165025,-11.201638,483.0140647675242,671.1185334068709,558.8114293695887,644.29934115051606
3.135,7.170283,-10.993394,482.23384119131,670.1877403685803,559.3452665533142,644.627856340501
3.14,7.181873,-10.800908,481.4536176150956,669.2569473302896,559.8791037370398,644.9563715304861
