Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.415,-14.587417,2.075291,553.4,667.9,532.2,604.2
2.42,-14.372477,2.188021,553.4,667.9,532.2,604.2
2.425,-14.136669,2.302369,553.4,667.9,532.2,604.2
2.43,-13.886347,2.419008,553.4,667.9,532.2,604.2
2.435,-13.629151,2.536115,553.4,667.9,532.2,604.2
2.44,-13.374032,2.6485,553.4,667.9,532.2,604.2
2.445,-13.131282,2.747071,553.4,667.9,532.2,604.2
2.45,-12.91243,2.819085,553.4,667.9,532.2,604.2
2.455,-12.729887,2.849212,553,675,527.9,597.9
2.46,-12.596191,2.820968,553,675,527.9,597.9
2.465,-12.522703,2.717921,553,675,527.9,597.9
2.47,-12.517745,2.524274,553,675,527.9,597.9
2.475,-12.584508,2.224839,553.0324210477377,675.0284584752364,527.8729824602186,597.8830690084036
2.48,-12.719351,1.804687,557.4201253007568,678.8798877639977,524.2165622493693,595.5917123429381
2.485,-12.911259,1.248831,561.8078295537758,682.7313170527588,520.5601420385201,593.3003556774727
2.49,-13.142919,0.542164,562,682.9,520.4,593.2
2.495,-13.393349,-0.330354,562,682.9,520.4,593.2
2.5,-13.641499,-1.383452,562,682.9,520.4,593.2
2.505,-13.869921,-2.631381,563.5866947078091,683.1888598057806,520.0134974429695,593.1349048325002
2.51,-14.067645,-4.087752,582.3855059472502,686.611207492961,515.4342998333622,592.363671550882
2.515,-14.231673,-5.764999,601,690,510.9,591.6
2.52,-14.366901,-7.672914,601,690,510.9,591.6
2.525,-14.4846,-9.815754,601,690,510.9,591.6
2.53,-14.599879,-12.187729,601,690,510.9,591.6
2.535,-14.72876,-14.767326,601.0878689492329,689.9788358659912,510.87581241827564,591.5954648284267
2.54,-14.885412,-17.511636,607.2778099173556,688.4879253532391,509.1719146894161,591.2759840042655
2.545,-15.079929,-20.35247,613.4677508854783,686.9970148404869,507.4680169605565,590.9565031801044
2.55,-15.316779,-23.196103,619.6576918536009,685.5061043277349,505.76411923169695,590.6370223559433
2.555,-15.593825,-25.92798,625.8476328217241,684.0151938149826,504.06022150283724,590.317541531782
2.56,-15.901696,-28.422626,632.0375737898468,682.5242833022304,502.3563237739777,589.9980607076209
2.565,-16.223457,-30.557665,638.2275147579694,681.0333727894783,500.6524260451181,589.6785798834596
2.57,-16.53487,-32.229558,644.417455726092,679.5424622767262,498.94852831625855,589.3590990592985
2.575,-16.805913,-33.367833,647.6749381305439,678.1835513495122,497.9000707079499,589.2
2.58,-17.004112,-33.944625,648.023415266777,676.9555842980241,497.5018111236835,589.2
2.585,-17.099782,-33.977287,648.3718924030101,675.7276172465362,497.10355153941714,589.2
2.59,-17.07236,-33.523601,648.720369539243,674.4996501950482,496.70529195515076,589.2
2.595,-16.916265,-32.670949,649.0688466754762,673.2716831435603,496.30703237088443,589.2
2.6,-16.644431,-31.522093,649.4173238117093,672.0437160920721,495.908772786618,589.2
2.605,-16.288133,-30.180705,649.6,671.4,495.7,589.2
2.61,-15.892858,-28.739381,649.6,671.4,495.7,589.2
2.615,-15.51116,-27.271936,649.6,671.4,495.7,589.2
2.62,-15.194233,-25.830523,649.6,671.4,495.7,589.2
2.625,-14.984015,-24.446865,649.6,671.4,495.7,589.2
2.63,-14.907242,-23.13609,649.6,671.4,495.7,589.2
2.635,-14.972282,-21.901433,605.6,671.6,502.3,587.3
2.64,-15.169041,-20.738578,605.6,671.6,502.3,587.3
2.645,-15.471689,-19.639191,605.6,671.6,502.3,587.3
2.65,-15.843635,-18.593751,605.6,671.6,502.3,587.3
2.655,-16.243885,-17.593815,605.584069971439,671.5989342586527,502.3051043401375,587.3001682749496
2.66,-16.633761,-16.633691,601.7954907860335,671.345472975122,503.5190504875738,587.3401884776123
2.665,-16.982686,-15.711349,598.0069116006284,671.0920116915913,504.73299663500995,587.380208680275
2.67,-17.271877,-14.828438,594.2183324152232,670.8385504080608,505.94694278244606,587.4202288829377
2.675,-17.495209,-13.989432,590.4297532298181,670.5850891245301,507.1608889298822,587.4602490856005
2.68,-17.657325,-13.200066,586.6411740444127,670.3316278409994,508.3748350773185,587.5002692882632
2.685,-17.769824,-12.465495,582.8525948590075,670.0781665574689,509.58878122475465,587.5402894909259
2.69,-17.846791,-11.788722,579.0640156736023,669.8247052739382,510.8027273721908,587.5803096935887
2.695,-17.900872,-11.169825,577.2,669.7,511.4,587.6
2.7,-17.940696,-10.606153,577.2,669.7,511.4,587.6
