Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.38,-2.165978,-14.741317,474.9,644.1,574.4,657.3
1.385,-2.298079,-14.943856,474.9,644.1,574.4,657.3
1.39,-2.438418,-15.199108,474.9,644.1,574.4,657.3
1.395,-2.58887,-15.515863,474.9,644.1,574.4,657.3
1.4,-2.751441,-15.898262,474.9,644.1,574.4,657.3
1.405,-2.928161,-16.343118,474.9,644.1,574.4,657.3
1.41,-3.121143,-16.838187,475.27641163450306,644.0557162782937,573.6028930092875,657.6764116345031
1.415,-3.33246,-17.362207,476.06950621211274,643.9624110338691,571.9233986096435,658.4695062121127
1.42,-3.563557,-17.887136,476.8626007897225,643.8691057894445,570.2439042099995,659.2626007897225
1.425,-3.814294,-18.382221,477.6556953673322,643.7758005450198,568.5644098103553,660.0556953673322
1.43,-4.082009,-18.81893,478.6988891101657,643.5432935638635,566.4734519779125,660.6572618810537
1.435,-4.361176,-19.175482,480.8250864850186,642.7080017380284,562.6007353308592,660.4294550194624
1.44,-4.644084,-19.439914,482.9512838598714,641.8727099121934,558.7280186838057,660.201648157871
1.445,-4.92251,-19.610955,483.9,641.5,557,660.1
1.45,-5.189828,-19.696501,483.9,641.5,557,660.1
1.455,-5.442685,-19.710293,483.9,641.5,557,660.1
1.46,-5.681495,-19.668108,483.9,641.5,557,660.1
1.465,-5.90959,-19.585012,483.9,641.5,557,660.1
1.47,-6.131467,-19.474454,484.2499670782779,641.4671905864114,556.6500329217221,660.5046494342589
1.475,-6.350977,-19.348801,484.9724456167171,641.3994582234328,555.9275543832829,661.3400152443292
1.48,-6.570219,-19.220035,485.69492415515623,641.3317258604541,555.2050758448437,662.1753810543994
1.485,-6.789389,-19.099372,486.4174026935955,641.2639934974754,554.4825973064045,663.0107468644698
1.49,-7.007312,-18.995437,487.0972444687764,641.1972444687765,553.8385774371303,663.8376589267224
1.495,-7.222031,-18.911767,487.0473259464671,641.147325946467,554.5374367494614,664.5198787316172
1.5,-7.430932,-18.845204,486.9974074241577,641.0974074241577,555.2362960617926,665.2020985365118
1.505,-7.630371,-18.786575,486.9474889018483,641.0474889018483,555.9351553741237,665.8843183414065
1.51,-7.815269,-18.7239,486.89757037953893,640.997570379539,556.6340146864549,666.5665381463012
1.515,-7.979231,-18.646958,486.8476518572296,640.9476518572295,557.332873998786,667.2487579511959
1.52,-8.115419,-18.551307,486.8,640.9,558,667.9
1.525,-8.21787,-18.44023,486.8,640.9,558,667.9
1.53,-8.282727,-18.324166,486.8,640.9,558,667.9
1.535,-8.308894,-18.21822,486.8,640.9,558,667.9
1.54,-8.298016,-18.138726,486.3405586808254,640.1534078563411,558.6604468963135,668.5604468963136
1.545,-8.254055,-18.099645,485.76118490891827,639.2119254769922,559.49329669343,669.39329669343
1.55,-8.182754,-18.109271,485.2,638.3,560.3,670.2
1.555,-8.091108,-18.167632,485.2,638.3,560.3,670.2
1.56,-7.986748,-18.265121,485.2,638.3,560.3,670.2
