Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.54,-9.213957,2.414258,552.8297537052657,689.571527106223,536.5759606086166,591.5670936038296
3.545,-9.255231,2.538995,552.6,689.3,536.2,591.4
3.55,-9.291724,2.658572,552.6,689.3,536.2,591.4
3.555,-9.330456,2.770254,552.6,689.405907007359,536.0985057846143,591.3735232481603
3.56,-9.37858,2.867925,552.6,690.0028299602104,535.5264546214651,591.2242925099474
3.565,-9.442678,2.942336,552.6,690.5997529130618,534.9544034583158,591.0750617717346
3.57,-9.528396,2.982052,552.6,691.1966758659132,534.3823522951666,590.9258310335217
3.575,-9.640441,2.974918,552.6,691.7,533.9,590.8
3.58,-9.782839,2.909685,552.6,691.7,533.9,590.8
3.585,-9.959137,2.777404,552.8788597558831,691.8549220866018,533.6552231031692,590.7628186992156
3.59,-10.172331,2.572287,553.7640764008584,692.346709111588,532.878199603691,590.6447898132188
3.595,-10.424381,2.291802,554.6492930458336,692.8384961365742,532.1011761042128,590.5267609272222
3.6,-10.715372,1.935845,555.5345096908087,693.3302831615605,531.3241526047345,590.4087320412254
3.605,-11.042582,1.504913,556.4197263357839,693.8220701865466,530.5471291052563,590.2907031552288
3.61,-11.3998,0.997522,557.304942980759,694.3138572115329,529.7701056057781,590.1726742692321
3.615,-11.777221,0.407458,558.1901596257343,694.8056442365191,528.9930821062999,590.0546453832354
3.62,-12.162107,-0.278289,559.0753762707094,695.2974312615053,528.2160586068217,589.9366164972388
3.625,-12.540191,-1.08014,559.9605929156847,695.7892182864916,527.4390351073433,589.818587611242
3.63,-12.897647,-2.024615,560.84580956066,696.2810053114778,526.6620116078651,589.7005587252454
3.635,-13.223327,-3.141194,562.5079512449084,696.7567469528068,525.7137979771485,589.5975327411824
3.64,-13.510878,-4.457957,568.6420947998015,697.1401309249876,523.7802092478887,589.5808638728266
3.645,-13.760321,-5.996804,574.7762383546946,697.5235148971684,521.8466205186289,589.564195004471
3.65,-13.978714,-7.768869,580.9103819095876,697.9068988693492,519.9130317893691,589.5475261361153
3.655,-14.179639,-9.770429,587.0445254644807,698.29028284153,517.9794430601094,589.5308572677595
3.66,-14.381389,-11.979523,593.1786690193737,698.6736668137108,516.0458543308496,589.5141883994039
3.665,-14.60403,-14.353622,598.4,699,514.4,589.5
3.67,-14.865661,-16.828831,598.4,699,514.4,589.5
3.675,-15.178363,-19.321209,601.4256566690557,698.077895110383,513.3914477769814,589.2982895553963
3.68,-15.544415,-21.730794,611.4437847613201,695.0247513108358,510.0520717462266,588.6304143492454
3.685,-15.953399,-23.948733,621.4619128535846,691.9716075112885,506.7126957154718,587.9625391430944
3.69,-16.381021,-25.867332,631.480040945849,688.9184637117413,503.373319684717,587.2946639369434
3.695,-16.790445,-27.392042,640.4,686.2,500.4,586.7
3.7,-17.136664,-28.453407,640.4,686.2,500.4,586.7
3.705,-17.373708,-29.016462,640.1139800210669,685.8267788079776,500.35116732066996,586.7279043881887
3.71,-17.463454,-29.085312,639.3177560440323,684.7878036184325,500.215226641664,586.8055847761921
3.715,-17.384014,-28.701794,638.5215320669977,683.7488284288872,500.0792859626581,586.8832651641953
3.72,-17.135492,-27.938639,637.725308089963,682.709853239342,499.9433452836522,586.9609455521987
3.725,-16.741591,-26.888755,636.9290841129284,681.6708780497969,499.8074046046463,587.0386259402021
3.73,-16.246727,-25.652845,636.1328601358938,680.6319028602517,499.6714639256404,587.1163063282055
3.735,-15.709498,-24.327572,635.3366361588592,679.5929276707064,499.53552324663445,587.1939867162089
3.74,-15.194027,-22.996077,634.5404121818245,678.5539524811613,499.39958256762856,587.2716671042123
3.745,-14.76081,-21.721987,633.7441882047899,677.5149772916161,499.26364188862266,587.3493474922157
3.75,-14.458526,-20.547171,632.9479642277552,676.4760021020708,499.1277012096167,587.427027880219
3.755,-14.317991,-19.492743,631.8159407601257,675.4677430559685,499.06048177005897,587.4868956164872
3.76,-14.3491,-18.562363,625.4794558020576,674.9355448442673,500.0583534169988,587.2706900929836
3.765,-14.541094,-17.746719,619.1429708439896,674.403346632566,501.05622506393865,587.05448456948
3.77,-14.865889,-17.028281,612.8064858859216,673.8711484208648,502.05409671087847,586.8382790459764
