Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.265,-12.98701,4.510478,550.8,671.2146333395071,542.6240428492051,602.9160285661368
1.27,-13.146795,4.798076,550.8,671.5940236127203,542.1362553550738,602.5908369033825
1.275,-13.217153,5.073845,550.8,671.9734138859336,541.6484678609426,602.2656452406284
1.28,-13.180816,5.296816,550.8,672.3528041591468,541.1606803668112,601.9404535778741
1.285,-13.048738,5.432825,550.8,672.4,541.1,601.9
1.29,-12.847598,5.461072,550.8,672.4,541.1,601.9
1.295,-12.607228,5.376857,550.8,672.4,541.1,601.9
1.3,-12.35363,5.188732,550.8,672.4,541.1,601.9
1.305,-12.105854,4.913475,550.8514279247795,672.8628513230154,540.1914399955623,601.4885766017641
1.31,-11.874944,4.572359,550.9910286570145,674.1192579131302,537.7251603927443,600.3717707438842
1.315,-11.664951,4.189035,551.1,675.1,535.8,599.5
1.32,-11.47558,3.788048,551.1,675.1,535.8,599.5
1.325,-11.305081,3.393121,551.1,675.1,535.8,599.5
1.33,-11.15231,3.024987,551.1,675.1,535.8,599.5
1.335,-11.017573,2.699078,551.1,675.1,535.8,599.5
1.34,-10.902399,2.423525,551.1,675.1,535.8,599.5
1.345,-10.808623,2.197881,551.1,675.1,535.8,599.5
1.35,-10.737321,2.012812,551.1,675.1,535.8,599.5
1.355,-10.688046,1.850811,551.1,675.1,535.8,599.5
1.36,-10.658652,1.687803,551.1,675.1,535.8,599.5
1.365,-10.64566,1.495502,551.9588002740434,675.8042162247156,534.7866156766288,599.3110639397105
1.37,-10.64502,1.24432,554.3141716365107,677.7356207419388,532.0072774689174,598.7928822399676
1.375,-10.653022,0.906448,556.9831645038272,679.4173943394037,529.6191989782703,598.4090580974752
1.38,-10.667193,0.458635,560.6355320764155,680.3164386649638,528.4579333910884,598.4465182777068
1.385,-10.687029,-0.115723,564.2878996490037,681.215482990524,527.2966678039065,598.4839784579385
1.39,-10.714458,-0.825304,567.9402672215921,682.1145273160841,526.1354022167246,598.5214386381701
1.395,-10.753925,-1.670416,571.5926347941806,683.0135716416445,524.9741366295426,598.5588988184019
1.4,-10.812041,-2.643502,575.2450023667689,683.9126159672046,523.8128710423607,598.5963589986336
1.405,-10.896794,-3.730599,575.6,684,523.7,598.6
1.41,-11.016364,-4.913492,575.6,684,523.7,598.6
1.415,-11.177679,-6.171844,575.6,684,523.7,598.6
1.42,-11.384906,-7.484411,575.6,684,523.7,598.6
1.425,-11.638133,-8.828841,580.543620746897,683.8202319728401,521.9562501365491,598.4921391837041
1.43,-11.932605,-10.180446,592.8965878787228,683.3710331680464,517.5990217300505,598.2226199008279
1.435,-12.258787,-11.511037,603.1,683,514,598
1.44,-12.60325,-12.788749,603.1,683,514,598
1.445,-12.950133,-13.979139,603.1,683,514,598
1.45,-13.282882,-15.047337,603.1,683,514,598
