Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.645,-11.110357,-12.708522,481.8,648.6,576.3,665.7
2.65,-11.289696,-12.678111,481.8,648.6,576.3,665.7
2.655,-11.478707,-12.668134,481.8,648.6,576.3,665.7
2.66,-11.672253,-12.69319,481.8,648.6,576.3,665.7
2.665,-11.866439,-12.769839,481.8,648.6,576.3,665.7
2.67,-12.057773,-12.914408,481.56233158289575,648.5276661339248,575.7626627091555,665.6689997716821
2.675,-12.24131,-13.139775,481.0379124781195,648.3680603194277,574.5770195157485,665.6005972797548
2.68,-12.409356,-13.451465,480.51349337334335,648.2084545049306,573.3913763223414,665.5321947878274
2.685,-12.554307,-13.8449,479.98907426856715,648.0488486904335,572.2057331289344,665.4637922959
2.69,-12.67563,-14.305468,479.62870283020715,647.8090204131294,570.8525799039984,665.4421612719644
2.695,-12.783241,-14.810575,481.53829501505186,646.4591362824633,567.1815535486503,666.067717332517
2.7,-12.892307,-15.332358,483.44788719989646,645.1092521517974,563.5105271933026,666.6932733930695
2.705,-13.015064,-15.841302,485.357479384741,643.7593680211314,559.8395008379548,667.318829453622
2.71,-13.156026,-16.310656,487.26707156958554,642.4094838904654,556.168474482607,667.9443855141745
2.715,-13.310823,-16.720192,489.17666375443025,641.0595997597993,552.4974481272591,668.5699415747272
2.72,-13.466656,-17.058068,491.08625593927485,639.7097156291334,548.8264217719113,669.1954976352797
2.725,-13.603421,-17.320581,491.1,639.7,548.8,669.2
2.73,-13.695632,-17.510442,491.1,639.7,548.8,669.2
2.735,-13.715725,-17.634539,490.37455645371574,638.9965395914819,549.1297470664928,668.5624890047806
2.74,-13.638836,-17.701989,489.5152280126653,638.1632514062209,549.5203509033339,667.8073215868877
2.745,-13.448153,-17.72285,488.65589957161484,637.3299632209598,549.910954740175,667.0521541689948
2.75,-13.139177,-17.707307,487.8,636.5,550.3,666.3
2.755,-12.721414,-17.664942,487.8,636.5,550.3,666.3
2.76,-12.216847,-17.603885,487.8,636.5,550.3,666.3
2.765,-11.655703,-17.530032,487.8,636.5,550.3,666.3
2.77,-11.070826,-17.446615,487.8,636.5,550.3,666.3
2.775,-10.492162,-17.354255,487.8,636.5,550.3,666.3
2.78,-9.942615,-17.251474,487.8,636.5,550.3,666.3
2.785,-9.435974,-17.135622,487.8,636.5,550.3,666.3
2.79,-8.977047,-17.004149,487.10027050844946,636.5333204519786,550.8331272316575,666.0112227495188
2.795,-8.563586,-16.855964,485.6991519515571,636.6000403832592,551.9006461321469,665.432983345087
2.8,-8.189216,-16.692471,484.29803339466463,636.6667603145397,552.9681650326364,664.8547439406552
2.805,-7.846436,-16.517784,482.89691483777233,636.7334802458204,554.0356839331258,664.2765045362236
2.81,-7.528967,-16.337929,481.4978020086539,636.8014486761144,555.1036966218094,663.6989509586757
2.815,-7.232986,-16.159251,480.76520157199,637.2842989639156,556.3357973561987,663.349300750268
2.82,-6.957247,-15.986632,480.0326011353261,637.7671492517169,557.567898090588,662.9996505418602
2.825,-6.702347,-15.822148,479.3000006986622,638.2499995395181,558.7999988249773,662.6500003334525
2.83,-6.469633,-15.664543,478.56740026199833,638.7328498273193,560.0320995593664,662.3003501250447
2.835,-6.260147,-15.509523,477.83479982533447,639.2157001151205,561.2642002937557,661.950699916637
2.84,-6.073937,-15.350699,477.10219938867056,639.6985504029218,562.496301028145,661.6010497082291
2.845,-5.909862,-15.180943,477.1,639.7,562.5,661.6
2.85,-5.765936,-14.993913,477.1,639.7,562.5,661.6
2.855,-5.640031,-14.785408,477.1,639.7,562.5,661.6
2.86,-5.53064,-14.554206,477.1,639.7,562.5,661.6
2.865,-5.4373,-14.302144,477.1,639.7,562.5,661.6
2.87,-5.360459,-14.033433,477.1,639.7,562.5,661.6
2.875,-5.3009,-13.753502,477.1,639.7,562.5,661.6
2.88,-5.259121,-13.46778,476.6363496636836,639.8253109017072,563.2142721397307,661.3995025572686
2.885,-5.235078,-13.180795,475.8189231133889,640.0462369963815,564.4735508793739,661.0460208057898
2.89,-5.228457,-12.895696,475.0014965630942,640.2671630910556,565.732829619017,660.692539054311
2.895,-5.239234,-12.61416,474.1840700127995,640.4880891857299,566.9921083586603,660.3390573028322
2.9,-5.268133,-12.336534,473.4,640.7,568.2,660
2.905,-5.316627,-12.062186,473.4,640.7,568.2,660
2.91,-5.386391,-11.790002,473.4,640.7,568.2,660
2.915,-5.478363,-11.518977,472.8777286675418,640.5306147029866,568.9904647193962,660.1693852970135
2.92,-5.591724,-11.248716,471.81664913576196,640.1864808007876,570.5964229296576,660.5135191992124
2.925,-5.723166,-10.979737,470.755569603982,639.8423468985887,572.2023811399191,660.8576531014113
2.93,-5.866699,-10.713499,469.7,639.5,573.8,661.2
2.935,-6.014096,-10.452229,469.7,639.5,573.8,661.2
2.94,-6.155856,-10.19867,469.7,639.5,573.8,661.2
2.945,-6.282519,-9.95588,469.7,639.5,573.8,661.2
2.95,-6.386079,-9.72699,469.7,639.5,573.8,661.2
2.955,-6.461243,-9.514782,469.7,639.5,573.8,661.2
2.96,-6.506199,-9.321055,469.7,639.5,573.8,661.2
2.965,-6.52264,-9.146057,469.7,639.5,573.8,661.2
2.97,-6.515043,-8.988361,469.38666280165387,638.7920900333662,574.2293880125484,661.6874134196496
2.975,-6.489472,-8.845437,468.7589887486005,637.3740116172086,575.0895339371029,662.6637952799548
2.98,-6.452338,-8.714777,468.13131469554713,635.9559332010509,575.9496798616576,663.64017714026
2.985,-6.40944,-8.595096,467.5036406424937,634.53785478489306,576.8098257862124,664.6165590005654
2.99,-6.365443,-8.487028,466.98255117314557,633.0597478763381,577.997291565352,665.783874190798
2.995,-6.323715,-8.392909,466.8942509657793,631.3378938326965,580.5138474752898,667.7264787528552
3,-6.286351,-8.31567,466.8059507584131,629.6160397890549,583.0304033852275,669.6690833149124
3.005,-6.254192,-8.257189,466.8,629.5,583.2,669.8
3.01,-6.226822,-8.216686,466.8,629.5,583.2,669.8
3.015,-6.202688,-8.189603,466.8,629.5,583.2,669.8
3.02,-6.179514,-8.167302,466.8,629.5,583.2,669.8
3.025,-6.154984,-8.13773,466.8,629.5,583.2,669.8
3.03,-6.1275,-8.087063,466.78884311020187,629.32148976323,583.5123929143474,670.2462755919247
3.035,-6.096706,-8.002048,466.7666710859487,628.966737375179,584.1332095934366,671.1331565620522
3.04,-6.063611,-7.872559,466.7444990616955,628.611984987128,584.754026272526,672.0200375321798
3.045,-6.030289,-7.693686,466.7223270374423,628.257232599077,585.3748429516152,672.9069185023073
3.05,-5.999315,-7.466834,466.7001550131891,627.9024802110259,585.9956596307045,673.793799472435
3.055,-5.973123,-7.199547,466.46815958140496,626.7904779967238,586.5796010464876,674.5783214052833
3.06,-5.953485,-6.904141,466.23468686483136,625.6731442816929,587.1632828379217,675.3621226680661
3.065,-5.941271,-6.595468,466.0012141482577,624.555810566662,587.7469646293557,676.1459239308491
3.07,-5.936504,-6.288353,465.7677414316841,623.438476851631,588.3306464207898,676.9297251936321
3.075,-5.938581,-5.995274,465.53426871511044,622.3211431366001,588.9143282122238,677.7135264564149
3.08,-5.94651,-5.724835,465.30079599853684,621.2038094215692,589.4980100036579,678.4973277191978
3.085,-5.959069,-5.481345,465.3,621.2,589.5,678.5
3.09,-5.97492,-5.265426,465.3,621.2,589.5,678.5
3.095,-5.992732,-5.075274,465.3,621.2,589.5,678.5
3.1,-6.011319,-4.908088,465.3,621.2,589.5,678.5
3.105,-6.029747,-4.7613,465.3,621.2,589.5,678.5
3.11,-6.047379,-4.633348,465.3,621.2,589.5,678.5
3.115,-6.063896,-4.523846,465.3,621.2,589.5,678.5
3.12,-6.079345,-4.433117,465.32196893148273,620.4640407953286,589.7855961092755,678.9174096981718
3.125,-6.094212,-4.361315,465.36645879364204,618.9736304129917,590.3639643173465,679.7627170791988
3.13,-6.109391,-4.307551,465.41094865580135,617.4832200306548,590.9423325254176,680.6080244602256
3.135,-6.125914,-4.269378,465.45543851796066,615.9928096483179,591.5207007334886,681.4533318412525
3.14,-6.144469,-4.242795,465.49992838011997,614.5023992659811,592.0990689415596,682.2986392222793
3.145,-6.164883,-4.222669,465.45023133574466,614.96450753305,592.2824851022697,681.8189029121983
3.15,-6.185808,-4.203395,465.40038242460014,615.4297640370651,592.4652644431327,681.3370301044682
3.155,-6.204758,-4.179616,465.3505335134557,615.8950205410802,592.6480437839958,680.8551572967383
3.16,-6.218493,-4.146862,465.3006846023112,616.3602770450952,592.8308231248589,680.3732844890084
3.165,-6.22368,-4.102003,465.25083569116674,616.8255335491103,593.013602465722,679.8914116812784
3.17,-6.217735,-4.043403,465.2009867800223,617.2907900531254,593.1963818065851,679.4095388735485
3.175,-6.199698,-3.970785,465.2,617.3,593.2,679.4
3.18,-6.170892,-3.885006,465.2,617.3,593.2,679.4
3.185,-6.13509,-3.788009,465.3436515063142,617.7884151214681,593.1856348493686,678.8972197279004
3.19,-6.098037,-3.683064,465.62811524219035,618.7555918234472,593.157188475781,677.9015966523338
3.195,-6.066323,-3.575076,465.91257897806656,619.7227685254263,593.1287421021934,676.905973576767
3.2,-6.0458,-3.470608,466.1970427139427,620.6899452274054,593.1002957286057,675.9103505012004
3.205,-6.039891,-3.37731,466.2,620.7,593.1,675.9
3.21,-6.04831,-3.302668,466.2,620.7,593.1,675.9
3.215,-6.06667,-3.252282,466.4330345101557,621.9622702633435,592.2067010444031,674.8707642468122
3.22,-6.08716,-3.228148,466.7555285705132,623.7091130902801,590.9704738130326,673.4464154802332
3.225,-6.100097,-3.22756,467.07802263087075,625.4559559172167,589.7342465816621,672.0220667136541
3.23,-6.095946,-3.243154,467.4,627.2,588.5,670.6
3.235,-6.067317,-3.264234,467.4,627.2,588.5,670.6
3.24,-6.010511,-3.27918,467.4,627.2,588.5,670.6
3.245,-5.926292,-3.278301,467.4,627.2,588.5,670.6
3.25,-5.81976,-3.256421,467.4,627.2,588.5,670.6
3.255,-5.699519,-3.214493,467.4,627.2,588.5,670.6
3.26,-5.576488,-3.159883,467.4,627.2,588.5,670.6
3.265,-5.462688,-3.105252,467.4,627.2,588.5,670.6
3.27,-5.370179,-3.06632,467.8784630700376,627.9788933698287,587.576455004346,669.9546312078562
3.275,-5.310123,-3.059141,468.85215008449006,629.563965253821,585.6970126276123,668.6412859325483
3.28,-5.291887,-3.097657,469.82583709894243,631.1490371378133,583.8175702508786,667.3279406572404
3.285,-5.322056,-3.192132,470.7995241133948,632.7341090218055,581.938127874145,666.0145953819326
3.29,-5.403521,-3.348653,471.82827659141753,634.3184091613085,580.023619686801,664.7370951330548
3.295,-5.53498,-3.569505,473.53431848688234,635.8932170648145,577.6778120805368,663.9004784343173
3.3,-5.711231,-3.854057,475.24036038234703,637.4680249683204,575.3320044742728,663.0638617355798
3.305,-5.924216,-4.199872,476.9464022778117,639.0428328718261,572.986196868009,662.2272450368423
3.31,-6.164462,-4.603843,478.6524441732764,640.617640775332,570.640389261745,661.3906283381049
3.315,-6.422411,-5.063272,480.35848606874106,642.1924486788379,568.294581655481,660.5540116393674
3.32,-6.689248,-5.576905,482.0645279642059,643.7672565823439,565.9487740492169,659.7173949406299
3.325,-6.957068,-6.146145,482.1,643.8,565.9,659.7
3.33,-7.218625,-6.776715,482.1,643.8,565.9,659.7
3.335,-7.467271,-7.480626,486.2297059766457,643.7755638699607,561.8680385435116,658.795863188545
3.34,-7.69768,-8.277776,490.48532616095804,643.7503826854381,557.7131430972895,657.8641593612105
3.345,-7.907397,-9.196233,494.74094634527034,643.7252015009155,553.5582476510674,656.9324555338758
3.35,-8.098501,-10.270398,498.99656652958345,643.7000203163931,549.4033522048445,656.0007517065409
3.355,-8.278307,-11.53664,499,643.7,549.4,656
3.36,-8.458404,-13.026556,499,643.7,549.4,656
3.365,-8.652205,-14.758698,499,643.7,549.4,656
3.37,-8.872075,-16.73034,499,643.7,549.4,656
3.375,-9.127133,-18.911216,499,643.7,549.4,656
3.38,-9.422204,-21.240912,499,643.7,549.4,656
3.385,-9.757568,-23.630928,499,643.7,549.4,656
3.39,-10.128906,-25.97154,500.7670339439173,641.9219906899715,547.1720006794087,655.5609853555485
3.395,-10.527287,-28.142851,504.35135734266134,638.3154044129743,542.6526363940357,654.6704702254258
3.4,-10.939533,-30.028507,507.9356807414054,634.7088181359771,538.1332721086627,653.779955095303
3.405,-11.349431,-31.529712,511.5200041401495,631.1022318589801,533.6139078232898,652.8894399651803
3.41,-11.739828,-32.576707999999996,515.0978095668944,627.4983320555251,529.100140670016,651.9999397128503
3.415,-12.095224,-33.135408,513.2835634499235,626.116841893061,529.2166518885371,651.9500063334841
3.42,-12.404176,-33.208398,511.4693173329524,624.7353517305968,529.3331631070581,651.900072954118
3.425,-12.660889,-32.831157,509.6550712159814,623.3538615681326,529.4496743255792,651.8501395747518
3.43,-12.865624,-32.06519,507.84082509901043,621.9723714056685,529.5661855441002,651.8002061953856
3.435,-13.023907,-30.989576,506.0265789820391,620.5908812432041,529.6826967626213,651.7502728160194
3.44,-13.144832,-29.691945,504.2123328650681,619.2093910807399,529.7992079811423,651.7003394366533
3.445,-13.238963,-28.259592,504.2,619.2,529.8,651.7
3.45,-13.316351,-26.771496,503.6991956795301,619.1978689177853,530.1281866610739,651.6744270134228
3.455,-13.385116,-25.292085,497.95685414336316,619.1734334218867,533.8912530294556,651.3812010626399
3.46,-13.450912,-23.867589,492.21451260719624,619.148997925988,537.6543193978374,651.0879751118568
3.465,-13.517306,-22.525568,486.4721710710293,619.1245624300896,541.4173857662191,650.7947491610738
3.47,-13.586755,-21.277542,480.7298295348624,619.1001269341909,545.1804521346008,650.5015232102909
3.475,-13.661648,-20.123666,480.7,619.1,545.2,650.5
3.48,-13.744763,-19.057692,480.7,619.1,545.2,650.5
3.485,-13.838721,-18.070536,480.7,619.1,545.2,650.5
3.49,-13.944333,-17.151427,480.7,619.1,545.2,650.5
3.495,-14.058762,-16.287317,480.7,619.1,545.2,650.5
3.5,-14.175636,-15.463542,480.7,619.1,545.2,650.5
3.505,-14.287816,-14.667317,480.7,619.1,545.2,650.5
3.51,-14.390034,-13.89061,480.1632323695551,619.2265549697797,545.9375099963023,650.3778089946954
3.515,-14.479076,-13.129363,478.96349145250434,619.5094207144502,547.5859345083477,650.1046972412205
3.52,-14.552747,-12.381125,477.7637505354538,619.7922864591206,549.2343590203927,649.8315854877455
3.525,-14.60949,-11.64401,476.56400961840325,620.0751522037912,550.8827835324378,649.5584737342707
3.53,-14.64881,-10.917232,475.3642687013527,620.3580179484616,552.5312080444829,649.2853619807958
3.535,-14.671833,-10.202209,474.16452778430215,620.640883693132,554.179632556528,649.0122502273208
3.54,-14.681371,-9.503294,472.96478686725163,620.9237494378025,555.828057068573,648.739138473846
3.545,-14.681165,-8.8276230000000009,471.76504595020106,621.2066151824729,557.476481580618,648.466026720371
3.55,-14.674485,-8.18421,470.5653050331505,621.4894809271434,559.1249060926631,648.1929149668961
3.555,-14.662657,-7.582882,469.36556411609996,621.7723466718138,560.7733306047082,647.9198032134211
3.56,-14.644197,-7.033487,468.1558399224588,622.2060100654254,563.1453103319731,647.7610400193853
3.565,-14.614902,-6.545344,466.904952412906,623.2614464016106,568.500672482246,648.0737618967735
3.57,-14.568923,-6.126518,465.65406490335323,624.3168827377957,573.856034632519,648.3864837741617
3.575,-14.50047,-5.782809,465.13430495145826,625.2091366261984,577.8036989805225,649.1405267232818
3.58,-14.405609,-5.516747,465.0209584034266,626.0875723734435,581.2607686954876,650.2456555665904
