Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.8,-11.334342,-11.169267,484.96013976809775,651.8629370103416,576.4,665.1510492008774
3.805,-11.655541,-11.147254,484.8015032580858,651.772287576049,576.4,665.5816340137671
3.81,-12.027559,-11.196996,484.6428667480738,651.6816381417565,576.4,666.0122188266569
3.815,-12.441524,-11.336501,484.4851006634664,651.4543175983387,576.2344518162938,666.3834451816293
3.82,-12.886683,-11.581326,484.335220230367,649.9888200302549,574.5691136707442,666.2169113670744
3.825,-13.350433,-11.941156,484.18533979726755,648.5233224621712,572.9037755251945,666.0503775525194
3.83,-13.81807,-12.416471,484.03545936416805,647.0578248940875,571.2384373796449,665.8838437379644
3.835,-14.27251,-12.996436,483.8855789310686,645.5923273260038,569.5730992340953,665.7173099234095
3.84,-14.694587,-13.658829,483.7356984979691,644.1268297579201,567.9077610885456,665.5507761088545
3.845,-15.064523,-14.372304,483.6,642.8,566.4,665.4
3.85,-15.364636,-15.100647,483.6,642.8,566.4,665.4
3.855,-15.582409,-15.808102,483.6,642.8,566.4,665.4
3.86,-15.712366,-16.4645,486.2180029701602,640.6772948890592,562.1310041657748,667.1453353134401
3.865,-15.755421,-17.048984,489.14768659778264,638.3018757315275,557.3537723045166,669.0984577318551
3.87,-15.715639,-17.55164,492.07737022540505,635.9264565739959,552.5765404432584,671.05158015027
3.875,-15.595879,-17.972979,494.7,633.8,548.3,672.8
3.88,-15.394613,-18.321783,494.7,633.8,548.3,672.8
3.885,-15.105752,-18.611969,494.7,633.8,548.3,672.8
3.89,-14.721832,-18.859103,494.7,633.8,548.3,672.8
3.895,-14.239315,-19.077093,494.7,633.8,548.3,672.8
3.9,-13.663812,-19.275581,494.7,633.8,548.3,672.8
3.905,-13.013124,-19.458467,494.7,633.8,548.3,672.8
3.91,-12.316898,-19.623781,494.7,633.8,548.3,672.8
3.915,-11.612941,-19.764903,494.7,633.8,548.3,672.8
3.92,-10.941209,-19.872806,494.7,633.8,548.3,672.8
3.925,-10.337122,-19.938732,493.85602102141485,633.1748303862332,548.1749660772466,672.8
3.93,-9.825943,-19.95657,491.57138041296395,631.4825040096028,547.8365008019206,672.8
3.935,-9.419672,-19.924308,489.2936187208084,629.7951656975821,547.5052210466114,672.8011602325803
3.94,-9.117091,-19.844293,488.1941681441234,628.9622485940329,548.4047715184445,673.001060337432
3.945,-8.906588,-19.722433,487.0947175674387,628.1293314904838,549.3043219902775,673.2009604422839
3.95,-8.77057,-19.566769,485.9952669907539,627.2964143869348,550.2038724621104,673.4008605471356
3.955,-8.689963,-19.385967,484.89581641406915,626.4634972833857,551.1034229339434,673.6007606519875
3.96,-8.647572,-19.188142,483.7963658373844,625.6305801798367,552.0029734057764,673.8006607568392
3.965,-8.629796,-18.98018,482.7,624.8,552.9,674
3.97,-8.626906,-18.767458,482.7,624.8,552.9,674
3.975,-8.632528,-18.553729,482.7,624.8,552.9,674
3.98,-8.642956,-18.340986,481.4769798842318,623.3417837081225,554.3346966742665,674.2587157937202
3.985,-8.656687,-18.129297,480.1438514697162,621.7522844446617,555.8985588528329,674.54072372756
3.99,-8.674236,-17.916681,478.8107230552006,620.1627851812008,557.4624210313992,674.8227316613999
3.995,-8.698005,-17.699222,477.5,618.6,559,675.1
4,-8.731903,-17.471633,477.5,618.6,559,675.1
4.005,-8.780488,-17.228374,477.5,618.6,559,675.1
4.01,-8.847702,-16.965266,477.5,618.6,559,675.1
4.015,-8.935472,-16.681238,477.5,618.6,559,675.1
4.02,-9.042601,-16.379662,477.5,618.6,559,675.1
4.025,-9.164304,-16.068774,477.5,618.6,559,675.1
4.03,-9.292577,-15.760902,477.5,618.6,559,675.1
4.035,-9.417397,-15.470562,477.01660896860983,618.0041924496819,559.5283576389613,675.3360746897487
4.04,-9.528513,-15.211835,476.0761820627802,616.845061612264,560.5562661174263,675.7953529460841
4.045,-9.617398,-14.995668,475.13575515695067,615.6859307748462,561.5841745958911,676.2546312024194
4.05,-9.678857,-14.827754,474.19532825112105,614.5267999374283,562.6120830743561,676.7139094587549
4.055,-9.711859,-14.707452,473.2549013452915,613.3676691000104,563.6399915528209,677.1731877150902
4.06,-9.719425,-14.627922,472.62951383884507,612.7612075144648,564.2070988099155,677.8497203502043
4.065,-9.707648,-14.577384,472.02365833420265,612.1890106489691,564.7456370362644,678.5397224527137
4.07,-9.684177,-14.54123,471.4178028295603,611.6168137834735,565.2841752626131,679.229724555223
4.075,-9.656582,-14.50448,470.8119473249179,611.044616917978,565.8227134889619,679.9197266577323
4.08,-9.630969,-14.454043,470.20609182027556,610.4724200524824,566.3612517153106,680.6097287602418
4.085,-9.611127,-14.380296,469.6002363156332,609.9002231869869,566.8997899416594,681.2997308627511
4.09,-9.598324,-14.27776,469.6,609.9,566.9,681.3
4.095,-9.591736,-14.144934,469.6,609.9,566.9,681.3
4.1,-9.589319,-13.983569,469.36152054477003,609.065321906695,567.4961986380749,681.7292630194139
4.105,-9.58882,-13.797656,469.09876399356,608.1456739774599,568.1530900161001,682.202224811592
