Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.415,-14.036607,-9.726249,480.0048067795826,643.0174322770102,576.344691230707,668.2863705231516
2.42,-14.144652,-9.669722,480.2278693658593,643.2210981166542,576.1992156309614,668.4609412428464
2.425,-14.244179,-9.694944,480.450931952136,643.4247639562981,576.0537400312156,668.6355119625412
2.43,-14.348209,-9.827154,480.67399453841267,643.628429795942,575.90826443147,668.8100826822359
2.435,-14.47184,-10.086096,480.8970571246893,643.8320956355859,575.7627888317244,668.9846534019307
2.44,-14.628184,-10.481595,481.120119710966,644.0357614752298,575.6173132319788,669.1592241216255
2.445,-14.824512,-11.0098,481.1073737026274,643.8917979242038,575.2688484431528,669.1651615918391
2.45,-15.059326,-11.65128,480.112342802918,642.2997484846688,574.0748113635016,668.4686399620425
2.455,-15.320922,-12.372177,479.5120188452657,640.8476114549653,572.3413700692839,667.9629430946882
2.46,-15.587882,-13.12891,481.0618771362587,639.7336508083141,566.7957833718244,668.4230572748268
2.465,-15.83149,-13.875586,482.61173542725174,638.6196901616628,561.2501966743649,668.8831714549653
2.47,-16.019495,-14.57201,484.1615937182448,637.5057295150116,555.7046099769054,669.3432856351038
2.475,-16.12027,-15.189829,485.7,636.4,550.2,669.8
2.48,-16.106682,-15.715009,485.7,636.4,550.2,669.8
2.485,-15.959592,-16.146317,485.7,636.4,550.2,669.8
2.49,-15.671259,-16.49092,487.3793686505126,635.5109224791404,549.409708870347,670.4668081406447
2.495,-15.248449,-16.759084,489.13565838849723,634.5811220296191,548.5832195818837,671.1641584777857
2.5,-14.714211,-16.959833,490.8919481264818,633.6513215800978,547.7567302934203,671.8615088149265
2.505,-14.106735,-17.098728,492.5,632.8,547,672.5
2.51,-13.47434,-17.178011,492.5,632.8,547,672.5
2.515,-12.867187,-17.19855,492.4825774876482,632.7877306251044,547.0125147623936,672.505643912452
2.52,-12.327915,-17.162365,490.70562696613115,631.5363570184022,548.2889158412297,673.0812757715349
2.525,-11.884144,-17.074366,488.92867644461415,630.2849834117001,549.5653169200659,673.656907630618
2.53,-11.545237,-16.942527,487.1517259230971,629.0336098049979,550.841717998902,674.2325394897009
2.535,-11.304036,-16.776685,485.4,627.8,552.1,674.8
2.54,-11.142437,-16.586816,485.4,627.8,552.1,674.8
2.545,-11.038338,-16.381569,485.4,627.8,552.1,674.8
2.55,-10.97144,-16.167412,485.4,627.8,552.1,674.8
2.555,-10.92637,-15.94836,485.4,627.8,552.1,674.8
2.56,-10.893,-15.726192,485.4,627.8,552.1,674.8
2.565,-10.8649,-15.501074,485.4,627.8,552.1,674.8
2.57,-10.837147,-15.2725,485.4,627.8,552.1,674.8
2.575,-10.804569,-15.040268,485.4,627.8,552.1,674.8
2.58,-10.760977,-14.805159,485.4,627.8,552.1,674.8
2.585,-10.699493,-14.569052,485.4,627.8,552.1,674.8
2.59,-10.613641,-14.334464,485.4,627.8,552.1,674.8
2.595,-10.498688,-14.103767,485.4,627.8,552.1,674.8
2.6,-10.352726,-13.878485,485.4,627.8,552.1,674.8
2.605,-10.177196,-13.658988,484.6648302531327,627.2653310931875,552.6903635846055,675.0896123245234
2.61,-9.976716,-13.444642,483.11966509447126,626.1415746141608,553.9311780301973,675.6983137506628
2.615,-9.758259,-13.23425,481.5744999358098,625.0178181351343,555.1719924757891,676.3070151768021
2.62,-9.529896,-13.026504,480.0293347771482,623.8940616561077,556.4128069213809,676.9157166029416
2.625,-9.299408,-12.820238,478.24179777500865,622.6342813008678,557.9582022249914,677.2941340607774
2.63,-9.073152,-12.614422,475.5108552184016,620.8450430741252,560.6891447815984,676.776196679352
