Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.33,-12.544645,6.216019,551.8,673.4,535.1,598.7
2.335,-12.516363,6.40664,551.8,673.4,535.1,598.7
2.34,-12.504984,6.577916,551.7223030243615,674.5266061467574,534.2064847801579,598.000727219254
2.345,-12.520169,6.718692,551.6400658006961,675.7190458899072,533.2607567080046,597.2605922062644
2.35,-12.570724,6.81674,551.6,676.3,532.8,596.9
2.355,-12.663728,6.859174,551.6,676.3,532.8,596.9
2.36,-12.803998,6.832821,551.6,676.3,532.8,596.9
2.365,-12.994031,6.724662,551.6,676.3,532.8,596.9
2.37,-13.234311,6.522429,552.3484864547155,677.7969729094309,530.4119717873363,595.973302484638
2.375,-13.523676,6.215363,553.1328874165108,679.3657748330216,527.9093591949417,595.0021393890818
2.38,-13.859454,5.794881,555.3457831451976,680.8393367309686,525.5174719451707,594.2660663269031
2.385,-14.237273,5.254781,561.286983922078,682.0643265818718,523.4145727011202,594.1435673418129
2.39,-14.650632,4.590587,567.2281846989583,683.289316432775,521.3116734570697,594.0210683567225
2.395,-15.090483,3.797822,573.1693854758398,684.5143062836784,519.2087742130188,593.8985693716322
2.4,-15.545092,2.869413,579.1105862527202,685.7392961345815,517.1058749689685,593.7760703865418
2.405,-16.000428,1.792873,582.8,686.5,515.8,593.7
2.41,-16.441272,0.548251,582.8,686.5,515.8,593.7
2.415,-16.853067,-0.892065,582.8,686.5,515.8,593.7
2.42,-17.224298,-2.560853,582.8,686.5,515.8,593.7
2.425,-17.548884,-4.490569,582.8,686.5,515.8,593.7
2.43,-17.827916,-6.70529,582.8,686.5,515.8,593.7
2.435,-18.070161,-9.211237,582.8,686.5,515.8,593.7
2.44,-18.290975,-11.987488,582.8,686.5,515.8,593.7
2.445,-18.509597,-14.978764,582.8,686.5,515.8,593.7
2.45,-18.745178,-18.092271,582.8,686.5,515.8,593.7
2.455,-19.012294,-21.200501,582.8,686.5,515.8,593.7
2.46,-19.31691,-24.151195,602.4199435476035,685.6984747751424,510.53781265419514,593.037870466422
2.465,-19.653802,-26.784056,625.3563340909525,684.7614641490375,504.38613419585465,592.2638182100744
2.47,-20.006147,-28.951637,640.6774875212085,683.2280127394574,500.22994058711464,591.7601644565351
2.475,-20.347665,-30.540024,644.6134119944269,680.8028471549492,499.0571146077213,591.6607724243831
2.48,-20.647189,-31.484549,648.5493364676446,678.3776815704413,497.88428862832814,591.5613803922312
2.485,-20.874839,-31.77706,652.4852609408622,675.9525159859334,496.711462648935,591.4619883600792
2.49,-21.008255,-31.463628,656.4211854140799,673.5273504014256,495.53863666954186,591.3625963279272
2.495,-21.037188,-30.633962,658.9,672,494.8,591.3
2.5,-20.96544,-29.405543,658.9,672,494.8,591.3
2.505,-20.810172,-27.906118,658.9,672,494.8,591.3
2.51,-20.599272,-26.258034,658.9,672,494.8,591.3
2.515,-20.36741,-24.566879,658.9,672,494.8,591.3
2.52,-20.151355,-22.915368,653.6963900154219,671.7109105564123,495.42443319814936,591.1728006448213
2.525,-19.985135,-21.361885,647.7069229451073,671.3781623858393,496.14316924658715,591.0263914497692
2.53,-19.895585,-19.942292,641.7174558747927,671.0454142152663,496.8619052950249,590.8799822547171
2.535,-19.898751,-18.673542,635.7279888044781,670.7126660446933,497.5806413434626,590.733573059665
2.54,-19.997797,-17.557664,629.7385217341634,670.3799178741202,498.2993773919004,590.5871638646129
2.545,-20.182984,-16.585228999999998,623.7490546638488,670.0471697035472,499.01811344033814,590.4407546695608
2.55,-20.433646,-15.738237,617.7595875935342,669.7144215329741,499.7368494887759,590.2943454745086
2.555,-20.721543,-14.992898,613.9,669.5,500.2,590.2
2.56,-21.014816,-14.322667,613.9,669.5,500.2,590.2
2.565,-21.281974,-13.701439,613.9,669.5,500.2,590.2
2.57,-21.495657,-13.106426,613.9,669.5,500.2,590.2
2.575,-21.635915,-12.52027,613.9,669.5,500.2,590.2
2.58,-21.692706,-11.932136,613.9,669.5,500.2,590.2
2.585,-21.667086,-11.337771,613.9,669.5,500.2,590.2
2.59,-21.570712,-10.738684,583.5,666.9,508.2,590.1
2.595,-21.423583,-10.140781,583.5,666.9,508.2,590.1
2.6,-21.250428,-9.55278,583.5,666.9,508.2,590.1
2.605,-21.076464,-8.984661,583.5,666.9,508.2,590.1
2.61,-20.923416,-8.446278,577.5771675129171,668.3707704833696,511.45954539557584,589.3844900351174
2.615,-20.806612,-7.946215,570.5877553850626,670.1063963137765,515.3060675062072,588.5401315230276
2.62,-20.733724,-7.490937,567.795215567937,670.8591678679525,517.1229419474464,588.4227637269248
2.625,-20.705215,-7.084199,566.6705941956536,671.2213340725862,518.1331950445824,588.594316139646
2.63,-20.716119,-6.726655,565.5459728233701,671.5835002772199,519.1434481417184,588.7658685523672
2.635,-20.758456,-6.4158,564.4213514510867,671.9456664818534,520.1537012388544,588.9374209650884
