Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.5,-12.131082,-11.172954,488.3,653.2,571.1,665.8
2.505,-12.438832,-11.130359,488.3,653.2,571.1,665.8
2.51,-12.769707,-11.163621,487.85915976630787,652.5776373171406,571.2685565599411,665.8388976676787
2.515,-13.110302,-11.289941,487.039130692796,651.419949213359,571.5820970880486,665.911253174165
2.52,-13.446726,-11.525758,486.2191016192842,650.2622611095777,571.895637616156,665.9836086806514
2.525,-13.76619,-11.883685,485.39907254577236,649.1045730057963,572.2091781442634,666.0559641871378
2.53,-14.058237,-12.368438,485.49709778960306,647.7704512435706,570.8877849458966,666.6711370161421
2.535,-14.315341,-12.973239,487.02265500650356,646.1619833083604,567.0241454726594,668.1303656583947
2.54,-14.532723,-13.678397,488.54821222340394,644.5535153731502,563.1605059994226,669.5895943006473
2.545,-14.707369,-14.453006,490.07376944030426,642.94504743794,559.2968665261859,671.0488229428997
2.55,-14.836340999999999,-15.259353,491.59932665720464,641.3365795027299,555.4332270529492,672.5080515851522
2.555,-14.914732,-16.0584,493.12488387410514,639.7281115675196,551.5695875797121,673.9672802274049
2.56,-14.933828,-16.814543,494.1,638.7,549.1,674.9
2.565,-14.880406,-17.498534,494.1,638.7,549.1,674.9
2.57,-14.738123,-18.088601,494.1,638.7,549.1,674.9
2.575,-14.491497,-18.570423,494.1,638.7,549.1,674.9
2.58,-14.131838,-18.936571,494.1,638.7,549.1,674.9
2.585,-13.663167,-19.185644,494.1,638.7,549.1,674.9
2.59,-13.105613,-19.321024,494.1,638.7,549.1,674.9
2.595,-12.494415,-19.349332,494.1,638.7,549.1,674.9
2.6,-11.874458,-19.278943,493.42332967738537,637.0083241934635,549.1,674.8402937950634
2.605,-11.292048,-19.119061,492.67280951528863,635.1320237882217,549.1,674.7740714278195
2.61,-10.786569,-18.879649,491.92228935319196,633.2557233829799,549.1,674.7078490605758
2.615,-10.384375,-18.572055,491.1717691910952,631.379422977738,549.1,674.641626693332
