Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.69,-10.159302,-13.245828,484.8,646.2,571.2,665.1
2.695,-10.493655,-13.224371,484.8,646.2,571.2,665.1
2.7,-10.826181,-13.250267,484.8,646.2,571.2,665.1
2.705,-11.145632,-13.333109,484.8,646.2,571.2,665.1
2.71,-11.441112,-13.47751,484.8,646.2,571.2,665.1
2.715,-11.703286,-13.681424,484.5326528084168,645.5025725436959,570.9559003902937,665.2394854912608
2.72,-11.925606,-13.935607,484.02108722212796,644.1680536229426,570.4888187680299,665.5063892754115
2.725,-12.105249,-14.224572,483.5095216358391,642.833534702189,570.0217371457662,665.7732930595622
2.73,-12.24352,-14.529058,482.9979560495503,641.4990157814357,569.5546555235024,666.0401968437128
2.735,-12.345537,-14.829585,482.52818189208494,640.1828266595107,569.0304259539154,666.3264205238296
2.74,-12.419092,-15.110249,483.5875042205498,639.5373021156024,566.4152239555176,667.3195352067654
2.745,-12.472797,-15.361746,484.64682654901486,638.8917775716941,563.8000219571196,668.3126498897013
2.75,-12.513754,-15.582673,485.70614887747973,638.2462530277858,561.1848199587218,669.3057645726373
2.755,-12.545263,-15.778679,486.76547120594466,637.6007284838774,558.5696179603241,670.2988792555731
2.76,-12.565221,-15.959857,487.8247935344096,636.9552039399691,555.9544159619263,671.291993938509
2.765,-12.565878,-16.137482,488.8841158628746,636.3096793960608,553.3392139635283,672.2851086214449
2.77,-12.535216,-16.321188,488.9,636.3,553.3,672.3
2.775,-12.459706,-16.517153,488.9,636.3,553.3,672.3
2.78,-12.327618,-16.727205,488.8559866528879,636.277993326444,553.3660200206681,671.9258865495474
2.785,-12.131928,-16.948545,488.8037647820511,636.2518823910256,553.4443528269234,671.4820006474345
2.79,-11.872139,-17.173945,488.7515429112143,636.2257714556072,553.5226856331785,671.03811474532165
2.795,-11.554815,-17.392509,488.7,636.2,553.6,670.6
2.8,-11.193005,-17.591177,488.7,636.2,553.6,670.6
2.805,-10.80477,-17.756873,488.7,636.2,553.6,670.6
2.81,-10.410962,-17.878764,488.7,636.2,553.6,670.6
2.815,-10.032424,-17.949818,488.7,636.2,553.6,670.6
2.82,-9.687051,-17.967155,488.7,636.2,553.6,670.6
2.825,-9.387386,-17.931249,488.7,636.2,553.6,670.6
2.83,-9.139361,-17.844596,488.7,636.2,553.6,670.6
2.835,-8.942488,-17.710577,487.916052254328,635.3824544937993,554.0255716333648,670.6671955210576
2.84,-8.791258,-17.532909,486.38553174408725,633.7863402474053,554.8564256246384,670.7983829933639
2.845,-8.677146,-17.315762,484.8550112338465,632.1902260010114,555.6872796159118,670.9295704656703
2.85,-8.590519,-17.064321,483.3244907236056,630.5941117546173,556.5181336071855,671.0607579379767
2.855,-8.521936,-16.785391,481.79397021336484,628.9979975082233,557.3489875984591,671.1919454102831
2.86,-8.462783,-16.487633,480.51875217539157,627.970751711308,558.5812478246085,671.2314999419896
2.865,-8.405501,-16.181107,479.2602344421996,626.9807177611971,559.8397655578003,671.2650604148747
2.87,-8.343736,-15.876171,478.00171670900755,625.9906838110859,561.0982832909924,671.2986208877599
2.875,-8.272562,-15.582052,476.74319897581563,625.0006498609749,562.3568010241844,671.3321813606449
2.88,-8.188761,-15.305473,475.48468124262365,624.010615910864,563.6153187573763,671.36574183353
2.885,-8.091052,-15.049679,474.22616350943173,623.0205819607529,564.8738364905682,671.3993023064152
2.89,-7.980194,-14.814032,474.2,623,564.9,671.4
2.895,-7.858894,-14.594251,474.2,623,564.9,671.4
2.9,-7.731446,-14.383315,473.3856930956771,623.0421193226374,565.7423864527478,670.8243692572889
2.905,-7.603101,-14.172903,471.66706822372464,623.131013712566,567.5202742513193,669.6094792615985
2.91,-7.479184,-13.95513,469.9484433517721,623.2199081024945,569.298162049891,668.3945892659078
2.915,-7.364148,-13.724173,468.4,623.3,570.9,667.3
2.92,-7.260769,-13.4774,468.4,623.3,570.9,667.3
2.925,-7.169743,-13.215723,468.4,623.3,570.9,667.3
2.93,-7.089838,-12.943142,468.4,623.3,570.9,667.3
2.935,-7.018583,-12.665664,468.4,623.3,570.9,667.3
2.94,-6.95328,-12.389984,468.4,623.3,570.9,667.3
2.945,-6.891999,-12.122331,468.4,623.3,570.9,667.3
2.95,-6.834247,-11.867687,468.4,623.3,570.9,667.3
2.955,-6.781169,-11.629328,468.0593808013284,623.486791173465,571.3724717917057,666.9703685174146
2.96,-6.7353,-11.408496,467.3673545729371,623.8662894277442,572.3323791407647,666.3006657157455
