Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.435,-0.812269,-12.712358,486.055249726599,633.6746992344772,562.6538157735567,670.0044173046023
2.44,-0.838479,-12.573416,485.6708720116814,632.5984416327079,561.3981819048258,670.90129863941
2.445,-0.870302,-12.501244,485.2864942967638,631.5221840309387,560.142548036095,671.7981799742178
2.45,-0.909308,-12.524568,484.9021165818462,630.4459264291693,558.8869141673641,672.6950613090256
2.455,-0.961749,-12.666081,484.6,629.6,557.9,673.4
2.46,-1.03896,-12.938923,484.6,629.6,557.9,673.4
2.465,-1.156574,-13.343822,484.70989378835924,629.3259119631513,557.6789195551833,673.6055660276365
2.47,-1.332647,-13.867681,485.565625592565,627.1916161691321,555.957388513781,675.2062878731509
2.475,-1.584892,-14.484442,486.42135739677076,625.057320375113,554.2358574723789,676.8070097186652
2.48,-1.927435,-15.158662,487.27708920097643,622.9230245810941,552.5143264309768,678.4077315641795
2.485,-2.367852,-15.851383,488.13282100518217,620.7887287870751,550.7927953895747,680.0084534096936
2.49,-2.905316,-16.526726,488.9885528093879,618.6544329930562,549.0712643481726,681.6091752552079
2.495,-3.530306,-17.157103,489.8442846135937,616.520137199037,547.3497333067703,683.2098971007223
2.5,-4.225675,-17.725395,490.7000164177994,614.3858414050179,545.6282022653683,684.8106189462364
2.505,-4.968367,-18.22373,491.55574822200515,612.251545610999,543.9066712239661,686.4113407917507
2.51,-5.731265,-18.649883,492.4114800262109,610.11724981698,542.185140182564,688.012062637265
2.515,-6.485121,-19.003063,493.1,608.4,540.8,689.3
2.52,-7.200936,-19.280757,493.1,608.4,540.8,689.3
2.525,-7.852918,-19.477572,493.0447690929317,608.1672411773549,540.8789012958118,689.2881648056282
2.53,-8.421569,-19.586119,492.6916813565437,606.6792285740056,541.3833123477947,689.2125031478307
2.535,-8.895925,-19.59931,492.33859362015573,605.1912159706562,541.8877233997775,689.1368414900334
2.54,-9.274138,-19.513184,491.98550588376776,603.703203367307,542.3921344517603,689.0611798322359
2.545,-9.562297,-19.329341,491.7,602.5,542.8,689
2.55,-9.772214,-19.056349,491.7,602.5,542.8,689
2.555,-9.919025,-18.709682,491.28677114571866,602.3601379262433,543.1750846523477,689.0826457708563
2.56,-10.019098,-18.310147,489.7084132461066,601.8259244832976,544.6077479766109,689.3983173507787
2.565,-10.088283,-17.881027,488.1300553464945,601.291711040352,546.0404113008742,689.713988930701
2.57,-10.14052,-17.444637,486.55169744688243,600.7574975974063,547.4730746251375,690.0296605106234
2.575,-10.186932,-17.019131,485.2,600.3,548.7,690.3
2.58,-10.235526,-16.616372,485.2,600.3,548.7,690.3
2.585,-10.291507,-16.241297,485.1083194367792,600.2960138885555,548.8182546395167,690.3093009267035
2.59,-10.358068,-15.892655,484.4138749166159,600.2658206485485,549.713987426394,690.3797518200535
2.595,-10.43733,-15.564668,483.7194303964525,600.2356274085414,550.6097202132714,690.4502027134033
2.6,-10.53109,-15.24907,483.0249858762891,600.2054341685342,551.5054530001488,690.5206536067533
2.605,-10.641013,-14.937099,482.33054135612576,600.1752409285272,552.4011857870262,690.5911045001031
2.61,-10.768166,-14.621166,481.63609683596246,600.1450476885201,553.2969185739036,690.6615553934531
2.615,-10.912128,-14.296008,480.94165231579905,600.114854448513,554.192651360781,690.732006286803
2.62,-11.070202,-13.959206,480.2472077956357,600.0846612085058,555.0883841476583,690.8024571801529
2.625,-11.237277,-13.611084,479.55276327547233,600.0544679684988,555.9841169345357,690.8729080735028
2.63,-11.40671,-13.254068,478.85831875530903,600.0242747284917,556.879849721413,690.9433589668527
2.635,-11.572185,-12.891706,478.3,600,557.6,691
2.64,-11.729955,-12.527629,478.3,600,557.6,691
2.645,-11.88035,-12.164816,478.3,600,557.6,691
2.65,-12.02741,-11.805431,478.3,600,557.6,691
2.655,-12.17645,-11.451119,478.3,600,557.6,691
2.66,-12.330643,-11.103354,478.3,600,557.6,691
2.665,-12.488594,-10.763456,478.3,600,557.6,691
2.67,-12.644352,-10.432231,478.3,600,557.6,691
2.675,-12.789833,-10.109485,477.5005448320533,600.172431506812,559.1362079697799,690.5454078456773
2.68,-12.91813,-9.793716,476.3362150458036,600.423561460709,561.373547559044,689.8833379672217
2.685,-13.025939,-9.482178,475.17188525955396,600.6746914146061,563.610887148308,689.221268088766
2.69,-13.114196,-9.171374,474.0075554733043,600.925821368503,565.8482267375721,688.5591982103103
