Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.265,-6.477972,-14.827639,482.6,644.9,568.9,660.9
1.27,-6.78531,-14.715782,482.6,644.9,568.9,660.9
1.275,-7.094518,-14.655619,482.6,644.9,568.9,660.9
1.28,-7.394797,-14.66644,482.15318637791864,645.1331201506512,568.3171996233721,661.0554134337674
1.285,-7.676408,-14.760715,481.6428926293072,645.399360367318,567.651599081705,661.2329069115453
1.29,-7.932955,-14.940035,481.1325988806957,645.6656005839849,566.9859985400378,661.4104003893233
1.295,-8.164736,-15.192931,480.62230513208425,645.9318408006517,566.3203979983707,661.5878938671011
1.3,-8.380376,-15.496526,480.3,646.1,565.9,661.7
1.305,-8.593675,-15.822525,480.3,646.1,565.9,661.7
1.31,-8.817502,-16.144342,480.6221332799931,645.75485720000745,565.3305143800122,662.0451427999926
1.315,-9.05919,-16.44167,482.09033238112505,644.1817867345089,562.7349481119396,663.6182132654911
1.32,-9.318793,-16.702009,483.558531482257,642.6087162690103,560.139381843867,665.1912837309898
1.325,-9.588747,-16.920351,485.026730583389,641.0356458035118,557.5438155757944,666.7643541964883
1.33,-9.853942,-17.097775,486.0341624006852,639.9457132392121,555.9798756398973,667.7536649602741
1.335,-10.092322,-17.239442,486.3652555049909,639.5649561692604,555.9302116742514,667.8861022019964
1.34,-10.27675,-17.352471,486.6963486092966,639.1841990993089,555.8805477086055,668.0185394437186
1.345,-10.37871,-17.444096,487.0274417136023,638.8034420293574,555.8308837429597,668.1509766854409
1.35,-10.373484,-17.520326,487.35853481790804,638.4226849594057,555.7812197773138,668.2834139271632
1.355,-10.245461,-17.585074,487.68962792221373,638.0419278894541,555.7315558116679,668.4158511688855
1.36,-9.99181,-17.6397,487.9,637.8,555.7,668.5
1.365,-9.623265,-17.682931,487.9,637.8,555.7,668.5
1.37,-9.161899,-17.711191,487.9,637.8,555.7,668.5
1.375,-8.636809,-17.719374,487.9,637.8,555.7,668.5
1.38,-8.079092,-17.701921,487.9,637.8,555.7,668.5
1.385,-7.517433,-17.653913,487.9,637.8,555.7,668.5
1.39,-6.975209,-17.571809,487.9,637.8,555.7,668.5
1.395,-6.469418,-17.453702,487.9,637.8,555.7,668.5
1.4,-6.011199,-17.299206,487.1781753427269,637.9203041095454,555.9205575341668,668.2393410959847
1.405,-5.60716,-17.109227,486.378638433067,638.0535602611554,556.164860478785,667.9506194341631
1.41,-5.260719,-16.885797,485.5791015234071,638.1868164127654,556.4091634234034,667.6618977723415
1.415,-4.972938,-16.632013,484.7795646137472,638.3200725643754,556.6534663680217,667.3731761105198
1.42,-4.742847,-16.352074000000002,484.3,638.4,556.8,667.2
1.425,-4.567534,-16.051339,484.3,638.4,556.8,667.2
1.43,-4.442323,-15.736331,484.1433745865839,638.7316773460576,557.0994309374131,666.9742751394886
