Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.315,0.117021,-9.375127,470.2,562.4,569.8,627.7
1.32,-0.824172,-9.603101,470.2,562.4,569.8,627.7
1.325,-1.841245,-10.018025,470.2,562.4,569.8,627.7
1.33,-2.863992,-10.625153,470.2,562.4,569.8,627.7
1.335,-3.809181,-11.411342,470.2,562.4,569.8,627.7
1.34,-4.597342,-12.343787,470.2,562.4,569.8,627.7
1.345,-5.171971,-13.370773,472.9328509572375,546.2905627783891,560.1990630844417,640.3214563946103
1.35,-5.514949,-14.424923,475.9346788334229,528.5955774029811,549.6531677825802,654.1851614543608
1.355,-5.652376,-15.429425,477.68433697029735,517.2067456990109,542.352045741256,662.4221674363046
1.36,-5.648137,-16.307261,477.3788389878655,516.1680525587426,540.37649212153,661.4242073603605
1.365,-5.586963,-16.992399,477.0733410054336,515.1293594184742,538.4009385018038,660.4262472844164
1.37,-5.552509,-17.440647,476.7678430230017,514.0906662782058,536.4253848820779,659.4282872084723
1.375,-5.607615,-17.637037,476.46234504056986,513.0519731379376,534.4498312623518,658.4303271325282
1.38,-5.782788,-17.597048,476.3,512.5,533.4,657.9
1.385,-6.075524,-17.360896,476.3,512.5,533.4,657.9
1.39,-6.458861,-16.982809,476.3,512.5,533.4,657.9
1.395,-6.894454,-16.519149,476.3,512.5,533.4,657.9
1.4,-7.344858,-16.019113,476.3,512.5,533.4,657.9
1.405,-7.78143,-15.519897,474.20708090831914,510.0653798321264,534.0834021523856,658.6261147869096
1.41,-8.187013,-15.046014,472.05342849657853,507.5601107001016,534.786635592954,659.3733003175136
1.415,-8.554716,-14.611236,471.4,506.8,535,659.6
1.42,-8.885007,-14.221412,471.4,506.8,535,659.6
1.425,-9.182976,-13.87684,471.4,506.8,535,659.6
1.43,-9.456522,-13.573665,471.4,506.8,535,659.6
1.435,-9.715008,-13.304658,471.4,506.8,535,659.6
1.44,-9.967552,-13.060146,471.4,506.8,535,659.6
1.445,-10.220599,-12.829553,471.4,506.8,535,659.6
1.45,-10.475396,-12.603272,471.4,506.8,535,659.6
1.455,-10.726575,-12.374218,471.4,506.8,535,659.6
1.46,-10.962686,-12.138545,471.4,506.8,535,659.6
1.465,-11.168638,-11.895515,468.2902779802426,506.8,538.7595146806023,659.4607587155332
1.47,-11.329158,-11.646863,465.06973237983897,506.8,542.6530101079559,659.3165551811868
1.475,-11.432128,-11.395921,464.0565915867211,507.5258966713916,544.5023003879156,658.9205540126817
1.48,-11.470933,-11.146505,463.3297371861239,508.3459375336038,546.0864702353709,658.4918962892525
1.485,-11.445379,-10.901611,462.60288278552673,509.165978395816,547.6706400828264,658.0632385658234
1.49,-11.361207,-10.662223,461.8760283849295,509.9860192580283,549.2548099302819,657.6345808423943
1.495,-11.228718,-10.426676,461.1491739843323,510.8060601202405,550.8389797777373,657.2059231189652
1.5,-11.061209,-10.190812,460.8,511.2,551.6,657
1.505,-10.873817,-9.948827,460.8,511.2,551.6,657
1.51,-10.682782,-9.694538,460.8,511.2,551.6,657
1.515,-10.504624,-9.422837,460.8,511.2,551.6,657
1.52,-10.354661,-9.131238,460.8,511.2,551.6,657
1.525,-10.244814,-8.821295,460.0957517107603,513.8409310846489,554.3289621208039,656.6038603373026
1.53,-10.181358,-8.499476,459.3725568834527,516.5529116870523,557.1313420766206,656.1970632469422
1.535,-10.16363,-8.177019,459.2,517.2,557.8,656.1
1.54,-10.184322,-7.868574,459.2,517.2,557.8,656.1
1.545,-10.231283,-7.589817,459.2,517.2,557.8,656.1
1.55,-10.29023,-7.354533,459.2,517.2,557.8,656.1
1.555,-10.347647,-7.171691,459.2,517.2,557.8,656.1
1.56,-10.39333,-7.043131,459.2,517.2,557.8,656.1
1.565,-10.422095,-6.962384,459.2,517.2,557.8,656.1
1.57,-10.434286,-6.915103,459.2,517.2,557.8,656.1
1.575,-10.434924,-6.881201,459.2,517.2,557.8,656.1
1.58,-10.431721,-6.838296,459.2,517.2,557.8,656.1
