Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.34,-5.470805,-4.597127,544.9,586.9,506.5,549.2
1.345,-5.327641,-4.413779,544.9,586.9,506.5,549.2
1.35,-5.167633,-4.261551,544.9,586.9,506.5,549.2
1.355,-4.983747,-4.14357,544.8800505585085,586.9484486436222,506.41450239360785,549.0917030319033
1.36,-4.771036,-4.066219,544.5429923657111,587.7670185404158,504.9699672816192,547.2619585567177
1.365,-4.529563,-4.040373,544.2059341729139,588.5855884372094,503.5254321696305,545.4322140815319
1.37,-4.266333,-4.081886,544.2,588.6,503.5,545.4
1.375,-3.99573,-4.211271,544.2,588.6,503.5,545.4
1.38,-3.738223,-4.452393,544.2,588.6,503.5,545.4
1.385,-3.517287,-4.829989,544.2377726234859,588.6503634979812,503.35100798513923,545.2740912550472
1.39,-3.354907,-5.36611,545.2116947845045,589.9489263793394,499.5094261277879,542.0276840516517
1.395,-3.266463,-6.07614,546.6142844681488,591.322084288705,496.1044793639716,539.1144407337254
1.4,-3.256177,-6.965527,549.8374021367096,593.0120432824909,494.5538984315289,537.6161265742863
1.405,-3.314338,-8.028627,553.0605198052702,594.7020022762769,493.00331749908617,536.1178124148473
1.41,-3.417134,-9.250878,556.2836374738313,596.3919612700629,491.45273656664335,534.6194982554082
1.415,-3.529231,-10.6144,559.506755142392,598.0819202638488,489.9021556342006,533.121184095969
1.42,-3.608494,-12.105445,562.7298728109527,599.7718792576347,488.3515747017579,531.62286993653
1.425,-3.611728,-13.720915,564.5,600.7,487.5,530.8
1.43,-3.500373,-15.471431,564.5,600.7,487.5,530.8
1.435,-3.245511,-17.380064,564.5,600.7,487.5,530.8
1.44,-2.831784,-19.477693,564.5,600.7,487.5,530.8
1.445,-2.259853,-21.796849,564.5,600.7,487.5,530.8
1.45,-1.54678,-24.36547,564.5,600.7,487.5,530.8
1.455,-0.723829,-27.200608,564.5,600.7,487.5,530.8
1.46,0.168285,-30.301155,564.5,600.7,487.5,530.8
1.465,1.085772,-33.639098,564.5,600.7,487.5,530.8
1.47,1.988151,-37.150949,564.5,600.7,487.5,530.8
1.475,2.843002,-40.733122,564.5,600.7,487.5,530.8
1.48,3.628217,-44.245477,601.1986955893698,602.2595727209294,484.8194843859026,528.4606409186059
1.485,4.331967,-47.524809,639.8,603.9,482,526
1.49,4.951284,-50.406067,639.8,603.9,482,526
1.495,5.49011,-52.745862,639.8,603.9,482,526
1.5,5.95721,-54.442323,639.8,603.9,482,526
1.505,6.364056,-55.447235,641.5465220438587,603.4335375907706,482.0397758643529,525.9746880863208
