Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
0.18,-6.806123,-10.070302,461.0937303610534,540.0747044752653,564.919676792633,638.6908125105284
0.185,-6.965864,-10.14682,461.77410984458544,541.9850007174899,566.1234251096512,640.52260342773
0.19,-7.240136,-10.220506,461.98722578698744,541.2170617442737,565.7544315985868,641.6689231233377
0.195,-7.628112,-10.293322,461.7707756579731,537.986959818983,563.9395805168513,642.1850734309872
0.2,-8.1194,-10.36466,461.55432552895877,534.7568578936921,562.1247294351157,642.7012237386368
0.205,-8.693839,-10.431638,461.33787539994444,531.5267559684014,560.3098783533802,643.2173740462864
0.21,-9.322857,-10.490456,461.1214252709301,528.2966540431105,558.4950272716445,643.733524353936
0.215,-9.972647,-10.538248,460.90497514191577,525.0665521178198,556.680176189909,644.2496746615855
0.22,-10.608896,-10.574512,460.8,523.5,555.8,644.5
0.225,-11.202275,-10.60154,460.8,523.5,555.8,644.5
0.23,-11.733452,-10.623786,460.8,523.5,555.8,644.5
0.235,-12.196325999999999,-10.646629,460.8,523.5,555.8,644.5
0.24,-12.598534,-10.675288,460.8,523.5,555.8,644.5
0.245,-12.958923,-10.714404,460.8,523.5,555.8,644.5
0.25,-13.302534,-10.768227,460.8,523.5,555.8,644.5
0.255,-13.654423,-10.840656,460.8011706638421,523.4991707797785,555.8019998840634,644.5063410958111
0.26,-14.033997,-10.934372,461.33165035650484,523.123414330809,556.7082360256957,647.3797727644011
0.265,-14.451272,-11.048977,461.86213004916766,522.7476578818396,557.614472167328,650.2532044329913
0.27,-14.905647,-11.178949,462.3926097418304,522.3719014328701,558.5207083089603,653.1266361015814
0.275,-15.386893,-11.312648,462.92308943449325,521.9961449839005,559.4269444505926,656.0000677701717
0.28,-15.877575,-11.433244,463.2,521.8,559.9,657.5
0.285,-16.356251,-11.521531,463.2,521.8,559.9,657.5
0.29,-16.800941,-11.559748,463.00775210086505,519.2046533616785,558.1056862747407,657.8043925069636
0.295,-17.192461,-11.535187,462.7113540583354,515.2032797875283,555.3393045444641,658.2736894076355
0.3,-17.517066,-11.442656,462.4149560158058,511.20190621337844,552.5729228141876,658.7429863083074
0.305,-17.767837,-11.285353,462.11855797327615,507.20053263922824,549.8065410839109,659.2122832089793
0.31,-17.944514,-11.074079,461.6120395441591,505.51047066403675,549.5952933596329,660.146077799694
0.315,-18.052082,-10.825026,460.96544330646725,505.3612561476463,551.0874385235372,661.3895321029477
0.32,-18.09902,-10.556654,460.31884706877537,505.2120416312559,552.5795836874415,662.6329864062012
0.325,-18.096183,-10.28645,459.6722508310835,505.0628271148654,554.0717288513458,663.8764407094548
0.33,-18.056576,-10.02838,459.02565459339166,504.91361259847497,555.5638740152501,665.1198950127083
0.335,-17.995318,-9.791623,458.3790583556998,504.76439808208454,557.0560191791544,666.363349315962
0.34,-17.928881,-9.580659,458.1,504.7,557.7,666.9
0.345,-17.873277,-9.396297,458.1,504.7,557.7,666.9
0.35,-17.841783,-9.236915,458.1,504.7,557.7,666.9
0.355,-17.843078,-9.099339,458.1,504.7,557.7,666.9
0.36,-17.880284,-8.979041,458.1,504.7,557.7,666.9
