Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.73,-2.621729,-6.526855,546.3,600.2,505.2,541.4
2.735,-2.457885,-6.383049,546.3,600.2,505.2,541.4
2.74,-2.286928,-6.22787,546.3,600.2,505.2,541.4
2.745,-2.113996,-6.073436,545.9140546825895,601.7713487923141,504.97945981862256,540.3524341384573
2.75,-1.944859,-5.933557,545.2549874292897,604.4546940378918,504.6028499595941,538.5635373080721
2.755,-1.784932,-5.822069,544.9503378724621,606.36143049757,504.00568666571286,537.1217902116092
2.76,-1.63811,-5.752,545.0594409458035,607.3615420031995,503.1510459245386,536.085311014866
2.765,-1.505678,-5.735362,545.168544019145,608.3616535088289,502.29640518336436,535.0488318181227
2.77,-1.385534,-5.783194,545.2776470924864,609.3617650144585,501.44176444219,534.0123526213794
2.775,-1.271899,-5.905664,545.3867501658277,610.3618765200879,500.58712370101574,532.9758734246361
2.78,-1.155593,-6.112346,545.4958532391692,611.3619880257173,499.7324829598415,531.9393942278929
2.785,-1.02491,-6.412872,545.5,611.4,499.7,531.9
2.79,-0.866994,-6.817962,545.5,611.4,499.7,531.9
2.795,-0.66952,-7.340599,545.5,611.4,499.7,531.9
2.8,-0.422388,-7.996949,545.5,611.4,499.7,531.9
2.805,-0.119034,-8.806698,549.6250675706212,614.9506910734461,497.4024940112995,530.0202223728814
2.81,0.243007,-9.792665,557.9452186315132,622.1123400878848,492.76848582548627,526.2287611299433
2.815,0.662494,-10.979762,561.3,625,490.9,524.7
2.82,1.135722,-12.393413,561.3,625,490.9,524.7
2.825,1.658197,-14.057539,561.3,625,490.9,524.7
2.83,2.226203,-15.992162,561.3,625,490.9,524.7
2.835,2.837834,-18.210787,561.3,625,490.9,524.7
2.84,3.49334,-20.71777,561.3,625,490.9,524.7
2.845,4.194939,-23.505977,561.3,625,490.9,524.7
2.85,4.946321,-26.554783,561.3,625,490.9,524.7
2.855,5.752036,-29.828123,561.3,625,490.9,524.7
2.86,6.616791,-33.272123,561.3,625,490.9,524.7
2.865,7.544492,-36.812428,565.70051196297,624.9865633222505,490.3087861790208,524.7
2.87,8.536819,-40.352583,574.655688702002,624.9592192711389,489.1056479301127,524.7
2.875,9.591216,-43.775911,583.610865441033,624.9318752200273,487.9025096812047,524.7
2.88,10.698486,-46.953007,592.566042180064,624.9045311689158,486.69937143229674,524.7
2.885,11.840374,-49.754905,601.521218919095,624.8771871178043,485.49623318338877,524.7
2.89,12.987754,-52.069219,610.4763956581261,624.8498430666928,484.2930949344808,524.7
2.895,14.100224,-53.814877,619.4315723971579,624.8224990155811,483.0899566855727,524.7
2.9,15.127958,-54.951494,630.9220045308964,622.7389977345517,482.1653134520741,524.6927429497696
2.905,16.016291,-55.481582,654.1854670728849,611.1072664635575,482.53392465432387,524.6517861495196
2.91,16.712666,-55.446207,677.4489296148732,599.4755351925634,482.9025358565737,524.6108293492696
2.915,17.174539,-54.916282,683.6,596.4,483,524.6
2.92,17.376174,-53.982033,683.6,596.4,483,524.6
2.925,17.312403,-52.742655,679.1682920368634,595.4575100711882,482.7393112962861,524.6601589316263
2.93,16.998426,-51.297134,668.9377177418467,593.2817770763204,482.1375128083439,524.7990355057668
2.935,16.465924,-49.73646,661.5,591.7,481.7,524.9
2.94,15.756851,-48.137305,661.5,591.7,481.7,524.9
2.945,14.916624,-46.557573,661.5,591.7,481.7,524.9
2.95,13.988327,-45.034457,661.5,591.7,481.7,524.9
2.955,13.008877,-43.585372,661.5,591.7,481.7,524.9
2.96,12.007452,-42.211568,661.5,591.7,481.7,524.9
2.965,11.005892,-40.903558,661.5,591.7,481.7,524.9
2.97,10.020487,-39.647163,661.5,591.7,481.7,524.9
