Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
0.37,4.173971,-15.119336,475.1,550.9,517.8,604.6
0.375,4.069224,-15.116174000000001,475.1,550.9,517.8,604.6
0.38,3.920147,-15.068492000000001,475.1,550.9,517.8,604.6
0.385,3.726909,-14.986327,475.1,550.9,517.8,604.6
0.39,3.491598,-14.894264,475.1,550.9,517.8,604.6
0.395,3.214449,-14.82376,475.1,550.9,517.8,604.6
0.4,2.892836,-14.805352,475.1,550.9,517.8,604.6
0.405,2.524166,-14.86283,475.1,550.9,517.8,604.6
0.41,2.110238,-15.009115,475.1,550.9,517.8,604.6
0.415,1.658391,-15.24579,475.1,550.9,517.8,604.6
0.42,1.178042,-15.567577,475.1,550.9,517.8,604.6
0.425,0.678712,-15.967872,475.1,550.9,517.8,604.6
0.43,0.172902,-16.440048,475.1,550.9,517.8,604.6
0.435,-0.322031,-16.974092,475.1,550.9,517.8,604.6
0.44,-0.787619,-17.551696,473.9942400107538,550.015392008603,518.0211519978492,606.1480639849448
0.445,-1.210773,-18.142902,472.81964131688903,549.0757130535112,518.2560717366222,607.7925021563555
0.45,-1.588404,-18.706501,469.9,529.7,513.8,615.1
0.455,-1.927852,-19.194989,469.9,529.7,513.8,615.1
0.46,-2.243254,-19.562971,469.9,529.7,513.8,615.1
0.465,-2.549644,-19.776555,469.9,529.7,513.8,615.1
0.47,-2.857194,-19.82116,471.6811881550056,531.6686816450062,512.3937988249955,616.8343147825054
0.475,-3.167505,-19.705932,473.5728687911697,533.7594865586613,510.9003667438134,618.6762143492967
0.48,-3.472942,-19.463737,473.51994270688425,534.2682990086458,510.7345246206852,618.1616150516805
0.485,-3.759206,-19.145999,473.3269127528853,534.663133005462,510.6643319101401,617.4772361238659
0.49,-4.010583,-18.81224,473.13388279888625,535.057967002278,510.594139199595,616.7928571960513
0.495,-4.216044,-18.516569,472.9408528448873,535.4528009990942,510.52394648904993,616.1084782682367
0.5,-4.373338,-18.296127,472.7478228908883,535.8476349959103,510.45375377850485,615.4240993404221
0.505,-4.489358,-18.166024,472.55479293688927,536.2424689927265,510.38356106795976,614.7397204126075
0.51,-4.577531,-18.121272,472.3617629828903,536.6373029895425,510.3133683574147,614.0553414847928
0.515,-4.654108,-18.143022,472.1687330288913,537.0321369863586,510.2431756468696,613.3709625569783
0.52,-4.734601,-18.205928,471.9757030748923,537.4269709831748,510.1729829363245,612.6865836291637
0.525,-4.831063,-18.284504,471.7826731208933,537.8218049799909,510.1027902257794,612.0022047013491
0.53,-4.95064,-18.357433,471.58964316689435,538.2166389768071,510.03259751523433,611.3178257735344
0.535,-5.095515,-18.409613,471.5,538.4,510,611
0.54,-5.263743,-18.432232,471.5,538.4,510,611
0.545,-5.450221,-18.421476,471.5,538.4,510,611
0.55,-5.647257,-18.376598,471.5,538.4,510,611
0.555,-5.844857,-18.298064,471.5,538.4,510,611
0.56,-6.031221,-18.186268,471.5,538.4,510,611
0.565,-6.193869,-18.041052,467.3,541.8,513.3,611.5
0.57,-6.321426,-17.861995,467.3,541.8,513.3,611.5
0.575,-6.405712,-17.649227,467.3,541.8,513.3,611.5
0.58,-6.443615,-17.404467,467.3,541.8,513.3,611.5
0.585,-6.438206,-17.131961,467.3,541.8,513.3,611.5
0.59,-6.398621,-16.839078,465.89261615768584,544.1749602339052,514.5314608620249,611.8518459605785
0.595,-6.338566,-16.536362,464.40049569209907,546.6929135195829,515.8370662694134,612.2248760769752
0.6,-6.273658,-16.236901,464.1,547.2,516.1,612.3
0.605,-6.218306,-15.955006,464.1,547.2,516.1,612.3
0.61,-6.183058,-15.704391,464.1,547.2,516.1,612.3
0.615,-6.173133,-15.496261,464.1,547.2,516.1,612.3
