Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.765,-5.839307,-4.531362,541.2,580.2,505.7,551.9
1.77,-5.676615,-4.613766,541.2,580.2,505.7,551.9
1.775,-5.536491,-4.74389,541.2,580.2,505.7,551.9
1.78,-5.41774,-4.926005,541.2,580.2,505.7,551.9
1.785,-5.315291,-5.163792,541.4243671187763,581.344272305759,504.71278467738443,550.5537972873424
1.79,-5.220389,-5.461017,541.878748537505,583.661617541275,502.71350643497846,547.8275087749706
1.795,-5.121263,-5.822698,542.4580830278267,585.6254090350857,500.88482295523545,545.4848229552354
1.8,-5.004228,-6.256392,543.3389376127103,586.7360517725477,499.4677960143356,544.0677960143356
1.805,-4.855026,-6.77315,544.219792197594,587.8466945100098,498.0507690734358,542.6507690734358
1.81,-4.659989,-7.387667,545.1006467824777,588.957337247472,496.6337421325358,541.2337421325358
1.815,-4.40677,-8.117331,545.9815013673614,590.0679799849339,495.216715191636,539.816715191636
1.82,-4.084702,-8.980232,546.8,591.1,493.9,538.5
1.825,-3.685159,-9.992629,546.8,591.1,493.9,538.5
1.83,-3.202208,-11.166723,546.8,591.1,493.9,538.5
1.835,-2.633572,-12.50973,546.8,591.1,493.9,538.5
1.84,-1.981654,-14.024897,546.8,591.1,493.9,538.5
1.845,-1.254357,-15.714378,553.6528016094976,596.2647953306875,491.68291712633896,535.3255404308944
1.85,-0.465558,-17.58295,566.2640425367284,605.7695908824608,487.60280976752904,529.4835685307802
1.855,0.364922,-19.640994,574,611.6,485.1,525.9
1.86,1.212145,-21.905272,574,611.6,485.1,525.9
1.865,2.047991,-24.396412,574,611.6,485.1,525.9
1.87,2.844238,-27.132621,574,611.6,485.1,525.9
1.875,3.576408,-30.119785,574,611.6,485.1,525.9
1.88,4.227696,-33.339379,574,611.6,485.1,525.9
1.885,4.792119,-36.737233,574,611.6,485.1,525.9
1.89,5.276052,-40.21766,574,611.6,485.1,525.9
1.895,5.697523,-43.647054,574,611.6,485.1,525.9
1.9,6.083045,-46.86821,574,611.6,485.1,525.9
1.905,6.462233,-49.722199,591.9287181396805,609.154338961459,484.62190084960855,525.7345041402491
1.91,6.860934,-52.0714,632.0028643664184,603.6878143992475,483.55325695022884,525.36458894431
1.915,7.294052,-53.817416,671.5393496383314,598.2766183308465,482.5008554269202,524.998859430773
1.92,7.759847,-54.910433,674.272233885437,596.6527305898128,482.56026595403125,524.919645394625
1.925,8.237577,-55.34995,677.0051181325426,595.028842848779,482.6196764811422,524.8404313584771
1.93,8.689734,-55.178939,679.7380023796483,593.4049551077452,482.67908700825325,524.761217322329
1.935,9.068635,-54.474023,682.4708866267541,591.7810673667113,482.7384975353642,524.682003286181
1.94,9.325602,-53.333911,685.2037708738598,590.1571796256775,482.79790806247524,524.6027892500331
1.945,9.42023,-51.867808,685.3,590.1,482.8,524.6
1.95,9.327485,-50.185024,685.3,590.1,482.8,524.6
1.955,9.0413,-48.386604,685.3,590.1,482.8,524.6
1.96,8.574321,-46.559364,685.3,590.1,482.8,524.6
1.965,7.954392,-44.772179,675.2259206821772,588.9168611509293,482.52161438845394,524.5652017985568
1.97,7.219016,-43.074161,645.472523688757,585.4225070998885,481.6994134352679,524.4624266794085
1.975,6.409311,-41.494365,627.4,583.3,481.2,524.4
1.98,5.564822,-40.042794,627.4,583.3,481.2,524.4
1.985,4.720095,-38.712663,627.4,583.3,481.2,524.4
1.99,3.90332,-37.483889,627.4,583.3,481.2,524.4
1.995,3.136662,-36.327713,627.4,583.3,481.2,524.4
2,2.437528,-35.212081,627.4,583.3,481.2,524.4
2.005,1.819992,-34.107236,627.4,583.3,481.2,524.4
2.01,1.295833,-32.990796,627.4,583.3,481.2,524.4
2.015,0.874851,-31.851559,627.4,583.3,481.2,524.4
2.02,0.564296,-30.691305,627.4,583.3,481.2,524.4
2.025,0.367472,-29.52407,617.87474451538435,582.6750826421624,481.01063110368557,525.4604658193608
2.03,0.281954,-28.372859,596.8936307655589,581.2985881019154,480.59351154603496,527.7963353422042
2.035,0.298264,-27.264535,576.8514040981577,580.0244156689309,480.25216074726154,530.0133176375987
2.04,0.399822,-26.224403,572.4590726177062,580.4558053679038,481.1737660132491,530.2486211097657
2.045,0.564529,-25.272037,568.066741137255,580.8871950668768,482.09537127923664,530.4839245819328
2.05,0.76773,-24.419236,563.6744096568038,581.3185847658497,483.01697654522417,530.7192280540999
2.055,0.985757,-23.669882,559.2820781763528,581.7499744648226,483.9385818112117,530.9545315262668
2.06,1.199049,-23.020889,554.8897466959012,582.1813641637955,484.86018707719927,531.1898349984339
2.065,1.394025,-22.463604,554.7,582.2,484.9,531.2
2.07,1.563546,-21.985615,554.7,582.2,484.9,531.2
2.075,1.706242,-21.572974,554.7,582.2,484.9,531.2
2.08,1.825138,-21.212475,554.7,582.2,484.9,531.2
2.085,1.925935,-20.893455,553.7480269252802,582.4719923070628,485.6965488992553,531.6662725263934
2.09,2.015324,-20.608732,551.645554382519,583.0726987478517,487.45576061870855,532.6960549963172
2.095,2.099557,-20.35456,549.8,583.6,489,533.6
2.1,2.183377,-20.129705,549.8,583.6,489,533.6
2.105,2.269293,-19.934018,549.8,583.6,489,533.6
2.11,2.357289,-19.767005,549.8,583.6,489,533.6
2.115,2.445051,-19.626863,549.8,583.6,489,533.6
2.12,2.528839,-19.510335,549.8,583.6,489,533.6
2.125,2.604918,-19.413472,549.8,583.6,489,533.6
2.13,2.671171,-19.333059,549.8,583.6,489,533.6
2.135,2.728296,-19.268018,549.8,583.6,489,533.6
2.14,2.780048,-19.219915,549.8,583.6,489,533.6
2.145,2.832394,-19.192153,549.5680142786316,584.2186285903157,489.4897476339999,534.0381952514737
2.15,2.891977,-19.188148,549.1521189885968,585.3276826970749,490.36774880185095,534.8237752437614
2.155,2.964581,-19.20938,549.6372741993936,586.3284885046803,490.94379846729066,535.3072997445485
2.16,3.054219,-19.254294,551.5095161800712,587.162655723794,491.05502076317254,535.3258367938621
2.165,3.162995,-19.318563,553.381758160749,587.9968229429079,491.16624305905435,535.3443738431757
2.17,3.29144,-19.396567,555.2540001414264,588.8309901620217,491.2774653549362,535.3629108924894
2.175,3.438793,-19.483327,557.126242122104,589.6651573811355,491.38868765081804,535.381447941803
2.18,3.602892,-19.57591,558.9984841027816,590.4993246002492,491.4999099466999,535.3999849911166
2.185,3.779699,-19.673634,559,590.5,491.5,535.4
2.19,3.96283,-19.777023,559,590.5,491.5,535.4
2.195,4.143547,-19.886082,559,590.5,491.5,535.4
2.2,4.311477,-19.998651,559,590.5,491.5,535.4
2.205,4.456007,-20.109421,562.3231747293094,592.7073642362566,491.524256749849,535.6668242483387
2.21,4.567994,-20.209882,568.9988990659419,597.1416044890564,491.5729846647149,536.202831311864
2.215,4.641372,-20.28917,572.7,599.6,491.6,536.5
2.22,4.674235,-20.33553,572.7,599.6,491.6,536.5
2.225,4.669039,-20.338053,572.7,599.6,491.6,536.5
2.23,4.631679,-20.288444,572.7,599.6,491.6,536.5
2.235,4.569468,-20.182757,572.7,599.6,491.6,536.5
2.24,4.488403,-20.023041,572.7,599.6,491.6,536.5
2.245,4.390402,-19.818804,572.7,599.6,491.6,536.5
2.25,4.271224,-19.588067,572.7,599.6,491.6,536.5
2.255,4.119624,-19.357695,572.7,599.6,491.6,536.5
2.26,3.918065,-19.162579,572.7,599.6,491.6,536.5
2.265,3.645083,-19.043169,574.7857220956719,600.903576309795,492.0692874715262,537.1257166287015
2.27,3.279183,-19.041068,579.032043533283,603.5575272083018,493.0247097949886,538.3996130599849
2.275,2.803789,-19.192906,580.7,604.6,493.4,538.9
2.28,2.212413,-19.523487,580.7,604.6,493.4,538.9
2.285,1.512895,-20.039953,580.7,604.6,493.4,538.9
2.29,0.7294,-20.728838,580.7,604.6,493.4,538.9
2.295,-0.098883,-21.557201,580.7,604.6,493.4,538.9
2.3,-0.922716,-22.477547,580.7,604.6,493.4,538.9
2.305,-1.690665,-23.434933,580.7,604.6,493.4,538.9
2.31,-2.357944,-24.374185,580.7,604.6,493.4,538.9
2.315,-2.893765,-25.245715,580.7,604.6,493.4,538.9
2.32,-3.285015,-26.009388,580.7,604.6,493.4,538.9
2.325,-3.535351,-26.636456,579.4924013791419,600.3041163815377,492.7665056415171,539.2167471792415
2.33,-3.660549,-27.109865,577.0887436092555,591.7533993968599,491.5055704179701,539.847214791015
