Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
0.26,-3.444738,-20.287084,586.1828454733507,592.6856762706507,484.88222839103594,541.3037139850599
0.265,-3.243955,-20.19785,588.7672500330091,592.8870584441306,484.42911850070624,540.5485308345103
0.27,-3.069612,-20.123355,591.3516545926676,593.0884406176104,483.9760086103765,539.7933476839607
0.275,-2.912138,-20.102817,593.936059152326,593.2898227910904,483.5228987200467,539.0381645334112
0.28,-2.760288,-20.187681,596.5204637119846,593.4912049645702,483.069788829717,538.2829813828616
0.285,-2.601,-20.432757,599.104868271643,593.6925871380502,482.61667893938727,537.5277982323121
0.29,-2.420005,-20.881816,599.2,593.7,482.6,537.5
0.295,-2.203949,-21.557679,599.2,593.7,482.6,537.5
0.3,-1.942764,-22.464363,599.2,593.7,482.6,537.5
0.305,-1.630545,-23.596869,599.2,593.7,482.6,537.5
0.31,-1.264951,-24.949296,599.2,593.7,482.6,537.5
0.315,-0.845704,-26.5169,599.2,593.7,482.6,537.5
0.32,-0.37229,-28.291298,599.2,593.7,482.6,537.5
0.325,0.159286,-30.247645,603.0777652864647,594.5603791729344,482.4909378513182,536.0943100836566
0.33,0.7594,-32.327664,610.1618033937666,596.132150127992,482.2916992795503,533.5263462697596
0.335,1.442961,-34.436441,617.2458415010689,597.7039210830496,482.09246070778244,530.9583824558625
0.34,2.220527,-36.469818,624.3298796083709,599.2756920381073,481.8932221360146,528.3904186419655
0.345,3.088458,-38.359138,631.2,600.8,481.7,525.9
0.35,4.026186,-40.099532,631.2,600.8,481.7,525.9
0.355,5.001723,-41.743782,631.6627399347118,600.7487268770402,481.701281828074,525.888463547334
0.36,5.981133,-43.371043,640.4265659250341,599.777665825481,481.725558354363,525.6699748107332
0.365,6.937247,-45.050618,649.1903919153568,598.8066047739217,481.749834880652,525.4514860741324
0.37,7.854923,-46.814073,657.9542179056791,597.8355437223623,481.77411140694096,525.2329973375315
0.375,8.732522,-48.638677,666.7180438960017,596.8644826708031,481.79838793322995,525.0145086009308
0.38,9.579694,-50.44217,667.3,596.8,481.8,525
0.385,10.411105,-52.090399,667.3,596.8,481.8,525
0.39,11.236457,-53.42085,667.3,596.8,481.8,525
0.395,12.049218,-54.281749,667.3,596.8,481.8,525
0.4,12.819009,-54.574701,667.3,596.8,481.8,525
0.405,13.493902,-54.282478,667.3,596.8,481.8,525
0.41,14.014357,-53.474394,667.3,596.8,481.8,525
0.415,14.33277,-52.292834,669.4928983488736,596.2335012598743,481.9187819938973,524.9360404648245
0.42,14.42946,-50.923565,674.8440841192042,594.8511116025388,482.2086378897902,524.7799642131898
0.425,14.318226,-49.550339,680.1952698895352,593.4687219452034,482.4984937856832,524.6238879615552
0.43,14.039921,-48.301652,685.5464556598658,592.086332287868,482.7883496815761,524.4678117099205
0.435,13.648507,-47.215709,690.8976414301965,590.7039426305325,483.078205577469,524.3117354582859
0.44,13.196165,-46.250041,691.3,590.6,483.1,524.3
0.445,12.72208,-45.325662,691.3,590.6,483.1,524.3
0.45,12.247077,-44.36891,684.8209491457285,590.482466197655,482.8649323953099,524.2412330988275
0.455,11.774187,-43.331194000000004,672.4277292864323,590.257645882747,482.41529176549415,524.1288229413735
0.46,11.293369,-42.191388,660.0345094271356,590.0328255678392,481.9656511356784,524.0164127839196
0.465,10.788175,-40.950492,647.6412895678394,589.8080052529313,481.51601050586265,523.9040026264656
0.47,10.242514,-39.62431,647.2,589.8,481.5,523.9
0.475,9.646348,-38.236556,647.2,589.8,481.5,523.9
0.48,8.999516,-36.813257,635.2703222858241,588.9605041608543,481.3011720380971,524.7174038433787
0.485,8.313138,-35.378852,621.651797104238,588.0021634999279,481.07419661840396,525.6505250132282
0.49,7.608412,-33.954222,608.0332719226512,587.0438228390013,480.8472211987109,526.5836461830776
