Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.28,-4.260306,-6.208088,540.7966198057402,586.140957204411,502.9417469509969,549.4902542905135
2.285,-4.050214,-6.141863,540.6689906034713,586.9322582584776,502.2525492587453,548.3671173105479
2.29,-3.834056,-6.120832,540.5413614012025,587.7235593125441,501.5633515664938,547.2439803305825
2.295,-3.613162,-6.146541,540.4137321989338,588.5148603666107,500.8741538742423,546.1208433506171
2.3,-3.38755,-6.219668,540.4,588.6,500.8,546
2.305,-3.156388,-6.340896,540.4,588.6,500.8,546
2.31,-2.918791,-6.511995,540.4,588.6,500.8,546
2.315,-2.674428,-6.737026,540.4,588.6,500.8,546
2.32,-2.423549,-7.02347,540.4,588.6,500.8,546
2.325,-2.166376,-7.383048,540.4,588.6,500.8,546
2.33,-1.902172,-7.831984,540.4,588.6,500.8,546
2.335,-1.628495,-8.390606,540.48301235373,589.2122161087591,500.0217591837808,545.1698764626994
2.34,-1.340982,-9.0823,540.6594799547713,590.5136646664388,498.3673754240185,543.4052004522864
2.345,-1.033802,-9.931955,540.8359475558127,591.8151132241185,496.71299166425615,541.6405244418733
2.35,-0.700673,-10.964071,541.012415156854,593.1165617817982,495.0586079044939,539.8758484314601
2.355,-0.336305,-12.200727,541.1888827578954,594.4180103394777,493.40422414473164,538.1111724210471
2.36,0.061886,-13.659698,541.2,594.5,493.3,538
2.365,0.492062,-15.353,541.2,594.5,493.3,538
2.37,0.946686,-17.28606,543.8064633009262,596.1586584642257,492.04754360864587,536.645993090428
2.375,1.412214,-19.45738,547.9542794395285,598.7981778251544,490.0544371524344,534.4912834080371
2.38,1.870128,-21.858302,552.1020955781308,601.4376971860833,488.06133069622285,532.3365737256463
2.385,2.299309,-24.472238,556.2499117167332,604.077216547012,486.0682242400113,530.1818640432555
2.39,2.679282,-27.272759,556.6,604.3,485.9,530
2.395,2.993571,-30.220414,556.6,604.3,485.9,530
2.4,3.232481,-33.258972,569.0027493166041,604.2810065094692,485.1212668882377,529.2592538692993
2.405,3.394925,-36.31272,586.9570880581063,604.2535113506001,483.99396537460586,528.1869426734056
2.41,3.489227,-39.286825,604.9114267996101,604.2260161917311,482.866663860974,527.1146314775118
2.415,3.532874,-42.072341,622.2681801223741,604.0611486156497,481.80627070768037,526.0883544000222
2.42,3.550903,-44.556146,629.1129373161115,601.479792496357,481.9228480808097,525.8718535642106
2.425,3.572526,-46.634196,635.9576945098489,598.8984363770643,482.03942545393903,525.655352728399
2.43,3.626005,-48.225116,642.8024517035869,596.3170802577714,482.1560028270684,525.4388518925873
2.435,3.732661,-49.280947,649.6472088973244,593.7357241384786,482.27258020019775,525.2223510567756
2.44,3.901604,-49.792932,656.4919660910618,591.154368019186,482.3891575733271,525.0058502209639
2.445,4.126709,-49.791615,663,588.7,482.5,524.8
2.45,4.386781,-49.341624,663,588.7,482.5,524.8
2.455,4.648989,-48.532206,663,588.7,482.5,524.8
2.46,4.87482,-47.465117,663,588.7,482.5,524.8
2.465,5.027079,-46.241778,663,588.7,482.5,524.8
2.47,5.076087,-44.951804,663,588.7,482.5,524.8
2.475,5.003657,-43.664695,663,588.7,482.5,524.8
2.48,4.804323,-42.425773,663,588.7,482.5,524.8
2.485,4.484382,-41.256451,658.1574569612267,587.9251931137964,482.30629827844905,524.7394682120153
2.49,4.059774,-40.158046,649.2622207847984,586.5019553255678,481.9504888313919,524.62827775981
2.495,3.553733,-39.117822,640.3669846083693,585.0787175373391,481.59467938433477,524.5170873076046
2.5,2.99466,-38.115821,631.471748431941,583.6554797491106,481.2388699372776,524.4058968553992
2.505,2.41417,-37.131222,623,582.3,480.9,524.3
2.51,1.845108,-36.147235,623,582.3,480.9,524.3
2.515,1.319396,-35.153913,622.772833881003,582.2795393102981,480.8947536693072,524.3199360566325
2.52,0.865817,-34.148736,618.3879335552984,581.884594477267,480.7934857634018,524.70475409907306
2.525,0.507918,-33.135252,614.0030332295939,581.4896496442359,480.69221785749636,525.0895721415137
2.53,0.262228,-32.120493,609.6181329038895,581.0947048112048,480.59094995159097,525.4743901839543
2.535,0.136992,-31.11221,605.2332325781846,580.6997599781737,480.4896820456855,525.8592082263949
2.54,0.131705,-30.117056,600.8483322524801,580.3048151451425,480.38841413978014,526.2440262688355
2.545,0.237743,-29.140421,596.4634319267757,579.9098703121114,480.2871462338747,526.628844311276
2.55,0.440119,-28.187744,592.0785316010712,579.5149254790803,480.1858783279693,527.0136623537167
2.555,0.719933,-27.266222,587.6936312753662,579.1199806460492,480.08461042206386,527.3984803961572
2.56,1.056767,-26.385558,583.3087309496618,578.725035813018,479.9833425161585,527.7832984385979
2.565,1.430325,-25.557052,577.4140182772126,578.8206206369929,480.1194542453876,528.2371589033672
2.57,1.821042,-24.791392,564.499566470429,581.196879769441,481.35924161883884,529.0120260117743
2.575,2.209853,-24.096229,554.7,583,482.3,529.6
2.58,2.577824,-23.474629,554.7,583,482.3,529.6
2.585,2.906499,-22.925016,554.7,583,482.3,529.6
2.59,3.179594,-22.44256,554.7,583,482.3,529.6
2.595,3.385879,-22.021513,554.7,583,482.3,529.6
2.6,3.522173,-21.657721,554.7,583,482.3,529.6
2.605,3.594918,-21.350503,554.0043623366968,583.2287027934148,482.68117132235795,529.9049370578864
