Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.525,-4.521866,-6.291896,545.7,588.4,505,549.5
1.53,-4.231531,-6.222554,545.7,588.4,505,549.5
1.535,-3.908796,-6.219046,545.7,588.4,505,549.5
1.54,-3.572535,-6.269315,545.7,588.4,505,549.5
1.545,-3.240386,-6.360272,545.6288316148996,588.6935695885395,504.777598796561,549.0907817856722
1.55,-2.925882,-6.479455,545.4492021113716,589.4345412905919,504.2162565980364,548.057912140387
1.555,-2.637542,-6.616752,545.2695726078438,590.1755129926445,503.65491439951177,547.0250424951017
1.56,-2.379539,-6.766423,545.0899431043159,590.916484694697,503.0935722009871,545.9921728498164
1.565,-2.152897,-6.929178,544.910313600788,591.6574563967495,502.53223000246254,544.959303204531
1.57,-1.956272,-7.113705,544.9,591.7,502.5,544.9
1.575,-1.785979,-7.337103,544.9,591.7,502.5,544.9
1.58,-1.635481,-7.623818,545.4939292207198,592.4424115258997,501.0788122218491,543.6909298006775
1.585,-1.494929,-8.002908,546.2108823784378,593.3386029730473,499.36324573730957,542.2314180153231
1.59,-1.351266,-8.504016,546.9278355361558,594.2347944201948,497.64767925277005,540.7719062299686
1.595,-1.189158,-9.153155,547.6447886938738,595.1309858673422,495.9321127682306,539.3123944446141
1.6,-0.992623,-9.969878,551.6530503393824,597.3910317772546,494.3597413492173,537.4533033384124
1.605,-0.74706,-10.967026,555.9359167118517,599.7648685650962,492.79931716699974,535.5608740110423
1.61,-0.441438,-12.153045,560.2187830843212,602.1387053529377,491.2388929847822,533.6684446836721
1.615,-0.070393,-13.535821,564.5016494567906,604.5125421407793,489.6784688025647,531.7760153563019
1.62,0.364242,-15.126658,568.7845158292603,606.8863789286211,488.118044620347,529.8835860289315
1.625,0.853084,-16.943233,573.0673822017297,609.2602157164625,486.55762043812945,527.9911567015613
1.63,1.380345,-19.010458,573.5,609.5,486.4,527.8
1.635,1.926234,-21.358102,573.5,609.5,486.4,527.8
1.64,2.469968,-24.014292,573.5,609.5,486.4,527.8
1.645,2.99289,-26.994829,573.5,609.5,486.4,527.8
1.65,3.481293,-30.289807,573.5,609.5,486.4,527.8
1.655,3.928465,-33.851085,573.5,609.5,486.4,527.8
1.66,4.335253,-37.585628,573.5,609.5,486.4,527.8
1.665,4.708727,-41.359149,582.7330054378624,608.7998668862284,485.9733563837954,527.4280542833088
1.67,5.059295,-45.010853,601.4769100873132,607.3785281450379,485.10722808838244,526.6729680770513
1.675,5.397338,-48.375364,620.2208147367639,605.9571894038473,484.2410997929694,525.9178818707938
1.68,5.730597,-51.304933,638.9647193862147,604.5358506626567,483.37497149755643,525.1627956645364
1.685,6.062887,-53.685989,657.7086240356672,603.114511921466,482.50884320214334,524.4077094582788
1.69,6.393885,-55.447647,657.9,603.1,482.5,524.4
1.695,6.719226,-56.563242,660.089645352046,602.2974843491288,482.50531467318456,524.4106293463691
1.7,7.030356,-57.047185,669.821757222829,598.7306181052253,482.5289363039389,524.4578726078778
1.705,7.314181,-56.94887,679.5538690936128,595.1637518613215,482.55255793469325,524.5051158693865
1.71,7.553067,-56.344599,689.2859809643958,591.596885617418,482.5761795654476,524.5523591308952
1.715,7.725922,-55.328242,699.0180928351788,588.0300193735146,482.5998011962019,524.5996023924038
1.72,7.81074,-54.00159,690.2162695230595,587.1034767408593,482.355493656598,524.4369957710653
1.725,7.788332,-52.465293,681.2571374149016,586.1993441427883,482.10891203894226,524.2726080259615
1.73,7.646272,-50.811059,672.2980053067446,585.2952115447173,481.8623304212866,524.1082202808577
1.735,7.381855,-49.115586,663.3388731985875,584.3910789466464,481.6157488036309,523.9438325357539
1.74,7.003199,-47.436757,654.3797410904305,583.4869463485755,481.3691671859752,523.7794447906501
1.745,6.528208,-45.81249,645.4206089822726,582.5828137505046,481.12258556831944,523.6150570455463
1.75,5.9818,-44.262095,644.6,582.5,481.1,523.6
1.755,5.392392,-42.789443,644.6,582.5,481.1,523.6
1.76,4.788783,-41.387074,644.6,582.5,481.1,523.6
1.765,4.198178,-40.040638,644.6,582.5,481.1,523.6
1.77,3.64527,-38.733166,644.6,582.5,481.1,523.6
1.775,3.151785,-37.448741,644.6,582.5,481.1,523.6
1.78,2.735889,-36.175104,644.6,582.5,481.1,523.6
1.785,2.411196,-34.905069,639.2155995904463,582.080855057939,480.960285019313,524.2555856786083
1.79,2.185256,-33.636938,627.831803500712,581.1946912904746,480.66489709682486,525.6416366995142
1.795,2.057376,-32.374272,616.4480074109787,580.3085275230103,480.36950917433677,527.0276877204197
1.8,2.016619,-31.125394,605.0642113212455,579.422363755546,480.0741212518487,528.4137387413255
1.805,2.041952,-29.90284,594.5,578.6,479.8,529.7
1.81,2.105713,-28.722571,594.5,578.6,479.8,529.7
1.815,2.179313,-27.602573,594.2500243403642,578.6079610082687,479.8286596297672,529.723883024806
1.82,2.238989,-26.560767,586.488150568433,578.8551544404958,480.71855598578475,530.4654633214874
1.825,2.26981,-25.612582,578.7262767965018,579.1023478727229,481.6084523418023,531.2070436181687
1.83,2.26717,-24.76875,570.96440302457,579.34954130495,482.49834869782,531.94862391485
1.835,2.235838,-24.033721,563.2025292526387,579.5967347371771,483.3882450538376,532.6902042115314
1.84,2.187055,-23.405,561.6314659675544,580.0405602097337,484.02004770258816,532.9284386272693
1.845,2.134389,-22.873624,560.1432738956457,580.4870178313063,484.6483954662829,533.1599351717884
1.85,2.089423,-22.425918,558.655081823737,580.933475452879,485.27674322997774,533.3914317163076
1.855,2.058467,-22.046256,557.1668897518283,581.3799330744515,485.9050909936725,533.6229282608267
