Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.28,1.570236,-10.335883,479.4953008824256,563.5068747353846,563.576852294082,630.3509945294104
2.285,1.586388,-10.028028,478.01321942428706,561.661009646612,564.30441955535,630.3779414650129
2.29,1.353371,-9.836043,476.5311379661485,559.8151445578395,565.0319868166181,630.4048884006155
2.295,0.840438,-9.797206,475.04905650801,557.9692794690669,565.759554077886,630.431835336218
2.3,0.043929,-9.942048,473.5669750498713,556.1234143802942,566.4871213391541,630.4587822718205
2.305,-1.006667,-10.290908,472.08489359173274,554.2775492915216,567.2146886004222,630.485729207423
2.31,-2.24586,-10.851155,471.3,553.3,567.6,630.5
2.315,-3.57475,-11.615791,471.3,553.3,567.6,630.5
2.32,-4.87115,-12.563632,471.3,553.3,567.6,630.5
2.325,-6.007727,-13.66059,471.3,553.3,567.6,630.5
2.33,-6.875679,-14.860966,471.3,553.3,567.6,630.5
2.335,-7.408325,-16.108178,478.3621897345863,536.3345097180627,551.852128637819,641.9862051430341
2.34,-7.597126,-17.335717,485.8992019828563,518.2283538572761,535.0454576474237,654.2446790870595
2.345,-7.493953,-18.470496,488.7,511.5,528.8,658.8
2.35,-7.197898,-19.440323,488.7,511.5,528.8,658.8
2.355,-6.830949,-20.18472,488.7,511.5,528.8,658.8
2.36,-6.511345,-20.665505,488.7,511.5,528.8,658.8
2.365,-6.333666,-20.872748,486.06613954883983,510.0596075657718,526.7422965225311,658.4707674436049
2.37,-6.360055,-20.823899,483.1894803193484,508.48643454964366,524.4949064994909,658.1111850399185
2.375,-6.619622,-20.557595,482.3,508,523.8,658
2.38,-7.107043,-20.126176,482.3,508,523.8,658
2.385,-7.775701,-19.589867,482.3,508,523.8,658
2.39,-8.538901,-19.010519,482.3,508,523.8,658
2.395,-9.29486,-18.441718,482.3,508,523.8,658
2.4,-9.961774,-17.919224,482.3,508,523.8,658
2.405,-10.496369,-17.458316,482.3,508,523.8,658
2.41,-10.892304,-17.057799,482.3,508,523.8,658
2.415,-11.169902,-16.706259,482.3,508,523.8,658
2.42,-11.364213,-16.387858,482.02420094308104,507.9004058961126,523.978758648003,658.0842719340586
2.425,-11.513991,-16.086791,476.4178836371734,505.87590242453484,527.612482827758,659.7973133330859
2.43,-11.653158,-15.790243,471.3635207693129,504.1,530.9805047889732,661.2339616625708
2.435,-11.80533,-15.490019,470.252090710546,504.1,532.4504606731488,660.6961729244576
2.44,-11.981432,-15.182958,469.14066065177906,504.1,533.9204165573244,660.1583841863446
2.445,-12.180073,-14.87026,468.029230593012,504.1,535.3903724415002,659.6205954482316
2.45,-12.390222,-14.556007,466.9178005342451,504.1,536.8603283256758,659.0828067101186
2.455,-12.595471,-14.245412,465.80637047547816,504.1,538.3302842098515,658.5450179720056
2.46,-12.778827,-13.943385,465.3,504.1,539,658.3
