Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
0.535,-12.216273,-11.590404,459.41103271618385,531.0816583750817,518.8357696362449,617.9825719886735
0.54,-12.249859,-11.820378,460.02563142908065,531.2643769113482,518.569997219857,618.0656258687947
0.545,-12.344701,-11.97653,460.6402301419774,531.4470954476149,518.3042248034692,618.1486797489158
0.55,-12.503827,-12.067535,461.2548288548742,531.6298139838815,518.0384523870814,618.2317336290371
0.555,-12.723817,-12.109825,461.8694275677709,531.8125325201481,517.7726799706936,618.3147875091582
0.56,-12.992497,-12.123059,462.4840262806677,531.9952510564148,517.5069075543058,618.3978413892794
0.565,-13.28859,-12.12534,462.5,532,517.5,618.4
0.57,-13.584122,-12.129909,462.5,532,517.5,618.4
0.575,-13.848793,-12.144016,462.6823616080825,532.0202624008981,517.3986879955097,618.5823616080825
0.58,-14.054891,-12.169384,462.9231322018331,532.0470146890926,517.2649265545372,618.8231322018331
0.585,-14.181654,-12.203373,463.1639027955837,532.073766977287,517.1311651135646,619.0639027955837
0.59,-14.218574,-12.240535,463.4,532.1,517,619.3
0.595,-14.167224,-12.274777,463.4,532.1,517,619.3
0.6,-14.040931,-12.301998,463.4,532.1,517,619.3
0.605,-13.861589,-12.322355,463.4,532.1,517,619.3
0.61,-13.653803,-12.34103,463.4,532.1,517,619.3
0.615,-13.43801,-12.367118,463.4,532.1,517,619.3
0.62,-13.225058,-12.411123,463.4,532.1,517,619.3
0.625,-13.014123,-12.481902,463.4,532.1,517,619.3
0.63,-12.794388,-12.583543,463.4,532.1785176552899,517.0336504236956,619.3336504236956
0.635,-12.549654,-12.71247,463.4,532.3318110364488,517.0993475870495,619.3993475870494
0.64,-12.264165,-12.856119,463.4,532.4851044176078,517.1650447504034,619.4650447504033
0.645,-11.92761,-12.995492,463.4,532.6383977987667,517.2307419137571,619.5307419137572
0.65,-11.538204,-13.11197,463.4,532.7916911799257,517.296439077111,619.5964390771111
0.655,-11.104013,-13.195005,463.2220475745774,532.8161774932202,517.4779524254226,619.6161774932202
0.66,-10.642956999999999,-13.245862,463.03389699651325,532.833282091226,517.6661030034867,619.6332820912261
0.665,-10.181184,-13.275256,462.8457464184491,532.8503866892319,517.8542535815509,619.6503866892319
0.67,-9.748927,-13.297467,462.65759584038494,532.8674912872377,518.042404159615,619.6674912872378
0.675,-9.373982,-13.324919,462.46944526232085,532.8845958852436,518.2305547376792,619.6845958852437
0.68,-9.075814,-13.364503,462.3,532.9,518.4,619.7
0.685,-8.862977,-13.415804,462.3,532.9,518.4,619.7
0.69,-8.733036,-13.472214,462.2712010007471,532.2664220164359,518.265604670153,620.1751834876732
0.695,-8.673765,-13.524407,462.12545664298,529.06004614556,517.5854643339067,622.57996539083
0.7,-8.66767,-13.563504,461.97971228521294,525.8536702746842,516.9053239976603,624.9847472939869
0.705,-8.700724,-13.582777,461.8339679274458,522.6472944038084,516.2251836614139,627.3895291971438
0.71,-8.770002,-13.579319,461.7,519.7,515.6,629.6
0.715,-8.885019,-13.555957,461.7,519.7,515.6,629.6
0.72,-9.06396,-13.521434,461.7,519.7,515.6,629.6
0.725,-9.328283,-13.488036,461.7,519.7,515.6,629.6
0.73,-9.697374,-13.468144,461.7,519.7,515.6,629.6
0.735,-10.184171,-13.471742,461.7,519.7,515.6,629.6
0.74,-10.79266,-13.50596,461.7,519.7,515.6,629.6
0.745,-11.517842,-13.576631,461.7,519.7,515.6,629.6
0.75,-12.348364,-13.690969,461.9618163260989,517.9242023099379,515.2585004442188,631.3985643271143
0.755,-13.271391,-13.858124,462.47197514489994,514.4639946693744,514.5930758979566,634.9031336040953
0.76,-14.277132,-14.081834,462.98213396370096,511.00378702881073,513.9276513516944,638.4077028810763
0.765,-15.357342,-14.347,463.492292782502,507.5435793882473,513.2622268054322,641.9122721580572
0.77,-16.494091,-14.615194,464.00110672544434,504.1005533627222,512.6009486218095,645.4036363836029
0.775,-17.645302,-14.837662,464.231407527101,504.21570376355055,512.7983493089438,646.1603390176176
0.78,-18.744213,-14.974673,464.46170832875765,504.3308541643789,512.995749996078,646.9170416516323
0.785,-19.723497,-15.006372,464.6920091304143,504.4460045652072,513.1931506832123,647.673744285647
0.79,-20.54402,-14.933363,464.92230993207096,504.56115496603553,513.3905513703465,648.4304469196618
0.795,-21.197184,-14.773965,465.1526107337276,504.6763053668638,513.5879520574808,649.1871495536765
0.8,-21.686706,-14.561428,465.38291153538427,504.7914557676921,513.785352744615,649.9438521876912
0.805,-22.018213,-14.338718,465.4,504.8,513.8,650
0.81,-22.202729,-14.149887,465.4,504.8,513.8,650
0.815,-22.262895,-14.030957,465.1624865390521,503.7707750025591,513.6416576927014,651.1677745163272
0.82,-22.234701,-14.004127,464.8404752789436,502.3753928754222,513.4269835192957,652.750996545194
0.825,-22.163346,-14.076917,464.51846401883506,500.9800107482854,513.21230934589,654.3342185740607
0.83,-22.094976,-14.244954,464.2,499.6,513,655.9
0.835,-22.067678,-14.495967,464.2,499.6,513,655.9
0.84,-22.104622,-14.813412,464.2,499.6,513,655.9
0.845,-22.210844,-15.179265,464.2,499.6,513,655.9
0.85,-22.374049,-15.575829,464.2,499.6,513,655.9
0.855,-22.569352,-15.986292,464.2,499.6,513,655.9
0.86,-22.767209,-16.393875,464.2,499.6,513,655.9
0.865,-22.942442,-16.780161,464.2,499.6,513,655.9
0.87,-23.081094,-17.124179,463.8158575915559,499.3404443186189,513.2491734541259,656.3568179992308
0.875,-23.182334,-17.404045,462.98689062433226,498.78033150292725,513.7868817571899,657.3426165548481
0.88,-23.254776,-17.601776,462.15792365710865,498.2202186872356,514.3245900602539,658.3284151104654
0.885,-23.309419,-17.709725,461.32895668988505,497.660105871544,514.8622983633178,659.3142136660827
0.89,-23.353156,-17.735354,460.49999392047516,497.0999967575868,515.400004660969,660.300005876874
0.895,-23.386612,-17.701113,460.0096213157495,496.8384647017331,515.7759569912587,660.7740327281089
0.9,-23.407463,-17.638298,459.5192487110238,496.57693264587937,516.1519093215484,661.2480595793436
0.905,-23.41708,-17.576867,459.0288761062981,496.3154005900257,516.5278616518381,661.7220864305784
0.91,-23.426429,-17.53529,458.5385035015725,496.053868534172,516.9038139821278,662.1961132818133
0.915,-23.458023,-17.514296,458.04813089684683,495.7923364783183,517.2797663124175,662.6701401330481
0.92,-23.543153,-17.496202,457.55775829212115,495.5308044224646,517.6557186427071,663.144166984283
0.925,-23.71575,-17.44911,457.5,495.5,517.7,663.2
0.93,-24.005048,-17.333936,457.5,495.5,517.7,663.2
0.935,-24.429152,-17.112365,457.46910841327787,495.4176224354076,517.9986186716474,663.4883214760733
0.94,-24.990839,-16.754859,457.3800876135495,495.1802336361321,518.8591530690212,664.3191822735376
0.945,-25.675662,-16.249008,457.2910668138212,494.9428448368565,519.719687466395,665.1500430710021
0.95,-26.451339,-15.606516,457.20204601409284,494.705456037581,520.5802218637689,665.9809038684665
0.955,-27.268478000000002,-14.861547,457.2,494.7,520.6,666
0.96,-28.064493,-14.057281,457.2,494.7,520.6,666
0.965,-28.771307,-13.232235,457.2,494.7,520.6,666
0.97,-29.324922,-12.417917,457.2,494.7,520.6,666
0.975,-29.675391,-11.64366,457.2,494.7,520.6,666
0.98,-29.798084,-10.93845,457.2,494.7,520.6,666
0.985,-29.707962,-10.324651,457.2,494.7,520.6,666
0.99,-29.471433,-9.806193,457.17456325642917,494.6364081410729,521.0197062689189,666
0.995,-29.195655,-9.36396,457.13070744522344,494.52676861305855,521.7433271538135,666
1,-28.986281,-8.968462,457.08685163401765,494.41712908504417,522.4669480387082,666
1.005,-28.90493,-8.598069,457.0429958228119,494.30748955702984,523.1905689236029,666
1.01,-28.960024,-8.244614,456.99837438482064,494.19934975392823,523.9081280758968,666.0032512303587
1.015,-29.123904,-7.907775,456.9154748097638,494.1661899239055,524.322625951181,666.1690503804724
1.02,-29.353527,-7.589357,456.832575234707,494.1330300938828,524.737123826465,666.334849530586
1.025,-29.605651,-7.291318,456.74967565965017,494.09987026386005,525.1516217017491,666.5006486806997
1.03,-29.8456,-7.016278,456.6667760845933,494.06671043383733,525.5661195770333,666.6664478308134
1.035,-30.050297,-6.768648,456.58387650953654,494.0335506038146,525.9806174523173,666.8322469809269
1.04,-30.207571,-6.554835,456.5009769344797,494.0003907737919,526.3951153276015,666.9980461310406
1.045,-30.314155,-6.381832,456.5,494,526.4,667
1.05,-30.374012,-6.254545,456.5,494,526.4,667
1.055,-30.397221,-6.17309,456.61065518097763,493.9195235047435,526.6917272953046,667.160952990513
1.06,-30.398796,-6.131393,456.9380352376019,493.6814289181077,527.5548201718595,667.6371421637846
1.065,-30.396733,-6.117677,457.26541529422616,493.4433343314719,528.4179130484144,668.1133313370563
1.07,-30.409081,-6.116481,457.59279535085045,493.20523974483604,529.2810059249692,668.5895205103279
1.075,-30.450429,-6.111333,457.6,493.2,529.3,668.6
1.08,-30.528725,-6.087245,457.6,493.2,529.3,668.6
1.085,-30.64345,-6.03248,457.6,493.2,529.3,668.6
1.09,-30.785874,-5.939467,457.6,493.2,529.3,668.6
1.095,-30.941435,-5.804878,457.6,493.2,529.3,668.6
1.1,-31.093511,-5.628908,457.6,493.2,529.3,668.6
1.105,-31.227325,-5.413854,457.6,493.2,529.3,668.6
1.11,-31.332755,-5.162407,457.6,493.2,529.423449926991,668.6427326670354
1.115,-31.405244,-4.876307,457.6,493.2,529.6758036927932,668.7300858936592
1.12,-31.444654,-4.556029,457.6,493.2,529.9281574585955,668.8174391202831
1.125,-31.45248,-4.20169,457.6,493.2,530.1805112243977,668.9047923469069
1.13,-31.428469,-3.814825,457.6,493.2,530.4328649901998,668.9921455735307
1.135,-31.368151,-3.400206,457.6,493.2,530.6852187560021,669.0794988001546
1.14,-31.262924,-2.967066,457.6,493.2,530.9375725218043,669.1668520267784
1.145,-31.103942,-2.529569,457.6,493.2,531.1899262876065,669.2542052534022
1.15,-30.890099,-2.106746,457.6,493.2,531.4422800534087,669.3415584800262
1.155,-30.637498,-1.721579,457.6,493.2,531.6946338192109,669.42891170665
1.16,-30.382115,-1.397827,457.5748153371529,493.21678977523135,532.3281392684002,669.5839488761569
1.165,-30.168067,-1.153943,457.43955738533145,493.30696174311237,534.6275244493653,670.0348087155618
1.17,-30.02843,-0.997044,457.30429943351,493.39713371099333,536.9269096303303,670.4856685549668
1.175,-29.9753,-0.921234,457.41631978437704,493.4697918706262,537.8375024475145,670.2906243881214
1.18,-30.004455,-0.911176,457.54305582750163,493.54583349650096,538.7500019580116,670.0624995104971
