Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.73,-6.144396,-12.113824,476.52037310656397,558.9904867720109,547.0206819926818,639.4784902389665
2.735,-6.331467,-11.998804,475.4057560457082,557.9959053946319,547.7408960935425,639.3927504650545
2.74,-6.593642,-11.814999,474.2911389848525,557.001324017253,548.4611101944031,639.3070106911425
2.745,-6.936713,-11.568087,473.1765219239968,556.0067426398741,549.1813242952636,639.2212709172305
2.75,-7.356185,-11.282626,472.06190486314114,555.0121612624952,549.9015383961242,639.1355311433185
2.755,-7.847065,-11.004959,471.6,554.6,550.2,639.1
2.76,-8.420201,-10.802732,471.6,554.6,550.2,639.1
2.765,-9.100583,-10.754938,471.6,554.6,550.2,639.1
2.77,-9.903366,-10.932842,471.6,554.6,550.2,639.1
2.775,-10.811231,-11.381202,471.6,554.6,550.2,639.1
2.78,-11.769844,-12.107113,471.6,554.6,550.2,639.1
2.785,-12.700065,-13.077619,471.6,554.6,550.2,639.1
2.79,-13.519876,-14.224829,471.6,554.6,550.2,639.1
2.795,-14.168514,-15.45641,473.7970179046155,544.3903285609048,545.0090067155655,647.6080595325793
2.8,-14.624922,-16.668945,476.08083866628243,533.7772791390406,539.6129204061367,656.4522673841328
2.805,-14.913776,-17.76224,478.3646594279492,523.1642297171774,534.2168340967083,665.2964752356856
2.81,-15.096421,-18.653214,480.64848018961595,512.551180295314,528.82074778728,674.1406830872384
2.815,-15.250183,-19.287383,481.8,507.2,526.1,678.6
2.82,-15.444458,-19.645028,481.8,507.2,526.1,678.6
2.825,-15.722771,-19.739936,481.5393677634319,506.70769466426026,525.0429914850293,677.3692366606506
2.83,-16.096188,-19.611299,481.10264306538943,505.88277023462445,523.2718302096349,675.3069255865612
2.835,-16.547818,-19.311997,480.66591836734693,505.0578458049887,521.5006689342404,673.2446145124717
2.84,-17.044032,-18.897287,480.22919366930444,504.2329213753528,519.7295076588457,671.1823034383821
2.845,-17.546792,-18.416725,479.0311475621466,503.48234346299887,519.0303009893257,670.5685433920767
2.85,-18.022805,-17.910227,476.9923112929767,502.81387255507434,519.5149423975711,671.5545379812654
2.855,-18.447736,-17.407573,474.9534750238068,502.1454016471498,519.9995838058164,672.540532570454
2.86,-18.806278,-16.929763,472.9146387546367,501.47693073922517,520.4842252140618,673.5265271596429
2.865,-19.090356,-16.490691,470.87580248546686,500.80845983130064,520.9688666223071,674.5125217488317
2.87,-19.297576,-16.098286,468.83696621629696,500.13998892337605,521.4535080305524,675.4985163380203
2.875,-19.430767,-15.755116,467.8,499.8,521.7,676
2.88,-19.498189,-15.458947,467.8,499.8,521.7,676
2.885,-19.513499,-15.203609,467.8,499.8,521.7,676
2.89,-19.494775,-14.980192,467.8,499.8,521.7,676
2.895,-19.462366,-14.778389,467.8,499.8,521.7,676
2.9,-19.43589,-14.587857,467.8,499.8,521.7,676
2.905,-19.431179,-14.399425,467.8,499.8,521.7,676
2.91,-19.458187,-14.205913,467.8,499.8,521.7,676
2.915,-19.520542,-14.002339,467.8,499.8,521.7,676
2.92,-19.616747,-13.785561,467.8,499.8,521.7,676
2.925,-19.742313,-13.553726,465.915023009216,498.9693321735528,523.489130703117,676.1277950502226
2.93,-19.891771,-13.305984,463.3524887232059,497.840079776328,525.9213666356012,676.3015261882572
2.935,-20.059745,-13.042624,461.9,497.2,527.3,676.4
2.94,-20.240981,-12.765324,461.9,497.2,527.3,676.4
2.945,-20.430019,-12.476964,461.7621547429715,497.2072550135278,527.844126014586,676.2548997294437
2.95,-20.621287,-12.180711,461.25721074875014,497.23383101322366,529.8373259917756,675.7233797355265
2.955,-20.809709,-11.87873,460.7522667545288,497.26040701291953,531.8305259689652,675.1918597416093
2.96,-20.991192,-11.571238,460.24732276030744,497.2869830126154,533.8237259461548,674.660339747692
2.965,-21.162272,-11.256606,460.0085066823556,497.3425334117778,535.0381871059557,674.5190935529778
2.97,-21.319028,-10.932699,460.02517999030044,497.42589995150223,535.5050397284125,674.7525198642062
2.975,-21.456393,-10.599008,460.04185329824537,497.5092664912267,535.9718923508693,674.9859461754346
2.98,-21.569638,-10.258593,460.05852660619024,497.5926330309511,536.4387449733263,675.2193724866631
2.985,-21.658181,-9.918666,460.0751999141351,497.6759995706756,536.9055975957831,675.4527987978915
2.99,-21.727717,-9.588858,460.09187322208004,497.7593661104,537.3724502182399,675.68622510912
2.995,-21.787128,-9.277777,460.1,497.8,537.6,675.8
3,-21.843467,-8.990334,460.1,497.8,537.6,675.8
3.005,-21.899955,-8.727618,460.1,497.8,537.6,675.8
3.01,-21.956807,-8.488532,460.1,497.8,537.6,675.8
3.015,-22.012659,-8.271478,460.1,497.8,537.6,675.8
3.02,-22.066012,-8.075101,460.1,497.8,537.6,675.8
3.025,-22.116618,-7.897989,460.1,497.8,537.6,675.8
3.03,-22.166378,-7.737924,460.0887415935472,497.8062546702516,537.6725541749181,675.8025018681005
3.035,-22.219237,-7.591574,459.90044136059583,497.9108659107801,538.8860445650494,675.8443463643121
3.04,-22.28002,-7.455103,459.71214112764443,498.0154771513087,540.0995349551805,675.8861908605235
3.045,-22.352806,-7.325399,459.523840894693,498.1200883918372,541.3130253453118,675.9280353567349
3.05,-22.43976,-7.201058,459.33554066174156,498.2246996323658,542.526515735443,675.9698798529463
3.055,-22.541029,-7.08245,459.2,498.3,543.4,676
3.06,-22.655491,-6.970895,459.2,498.3,543.4,676
3.065,-22.78147,-6.867605,459.14723470154087,498.3,543.8221223876732,676.0226136993397
3.07,-22.916526,-6.77299,458.9571522983297,498.3,545.3427816133627,676.1040775864301
3.075,-23.056118,-6.686375,458.7670698951185,498.3,546.8634408390523,676.1855414735206
3.08,-23.191855,-6.605659,458.5769874919073,498.3,548.3841000647417,676.2670053606112
3.085,-23.310647,-6.526381,458.5390611621992,498.28046941890045,549.6249785951868,676.4269487771472
3.09,-23.395793,-6.440145,458.60471256505576,498.24764371747216,550.6754010408922,676.6403158364312
3.095,-23.430127,-6.333119,458.67036396791235,498.21481801604386,551.7258234865975,676.8536828957151
3.1,-23.400125,-6.186082,458.73601537076894,498.18199231461557,552.7762459323029,677.067049954999
3.105,-23.299337,-5.977406,458.80166677362547,498.1491666131873,553.8266683780082,677.2804170142829
3.11,-23.129882,-5.688928,458.86731817648206,498.116340911759,554.8770908237136,677.4937840735669
3.115,-22.901831,-5.312611,458.9,498.1,555.4,677.6
