Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.73,-16.072528,-8.938945,457.8,512.5,524.9,613.7
2.735,-16.392099,-8.631666,457.7405712065281,513.2488027977463,525.1377151738877,614.1754303477754
2.74,-16.663345,-8.420375,457.5950528740737,515.0823337866718,525.7197885037053,615.3395770074108
2.745,-16.857742,-8.320937,457.44953454161924,516.9158647755974,526.3018618335229,616.5037236670461
2.75,-16.961029,-8.335711,457.30401620916484,518.7493957645231,526.8839351633407,617.6678703266814
2.755,-16.974146,-8.45407,457.3,518.8,526.9,617.7
2.76,-16.910833,-8.655241,457.3,518.8,526.9,617.7
2.765,-16.792893,-8.912437,457.3,518.8,526.9,617.7
2.77,-16.644615,-9.197208,457.3,518.8,526.9,617.7
2.775,-16.487837,-9.483217,457.3,518.8,526.9,617.7
2.78,-16.338662,-9.749069,457.3,518.8,526.9,617.7
2.785,-16.206148,-9.980063,457.3,518.8,526.9,617.7
2.79,-16.092668,-10.168843,457.2246332652871,520.294773571806,527.3019559184688,618.2526893878947
2.795,-15.995149,-10.315079,457.0942444483591,522.8808184408775,527.9973629420847,619.2088740453665
2.8,-15.906334,-10.424475,456.96385563143116,525.466863309949,528.6927699657006,620.1650587028383
2.805,-15.815809,-10.507358,456.8334668145032,528.0529081790204,529.3881769893164,621.12124336031
2.81,-15.711651,-10.576893,456.7030779975752,530.6389530480917,530.0835840129322,622.0774280177818
2.815,-15.584843,-10.646769,457.1053187488371,532.4185514950693,530.1486382498605,622.2945529994419
2.82,-15.436285,-10.728231,457.5204369014676,534.1786524622224,530.1984524281761,622.4938097127044
2.825,-15.278782,-10.827206,457.935555054098,535.9387534293757,530.2482666064917,622.693066425967
2.83,-15.127709,-10.943366,458.35067320672846,537.6988543965288,530.2980807848074,622.8923231392297
2.835,-14.988588,-11.072127,458.765791359359,539.4589553636821,530.347894963123,623.0915798524923
2.84,-14.853862,-11.207794,459.18090951198946,541.2190563308353,530.3977091414387,623.290836565755
2.845,-14.709012,-11.345246,459.2,541.3,530.4,623.3
2.85,-14.541269,-11.479663,459.2,541.3,530.4,623.3
2.855,-14.346418,-11.60557,459.2,541.3,530.4,623.3
2.86,-14.131611,-11.716487,459.9699731391068,544.01164453337606,530.1656603489675,622.0948246518328
2.865,-13.913752,-11.805682,460.7420956939331,546.7308587481991,529.9306665279335,620.8862850008004
2.87,-13.714897,-11.867882,461.5,549.4,529.7,619.7
2.875,-13.557058,-11.901311,461.5,549.4,529.7,619.7
2.88,-13.458592,-11.909346,461.5,549.4,529.7,619.7
2.885,-13.433099,-11.901274,461.5,549.4,529.7,619.7
2.89,-13.490484,-11.892008,461.5,549.4,529.7,619.7
2.895,-13.639096,-11.900727,461.5,549.4,529.7,619.7
2.9,-13.887526,-11.948625,461.5,549.4,529.7,619.7
2.905,-14.244716,-12.056187,461.5,549.4,529.7,619.7
2.91,-14.717552,-12.240633,461.1632130847436,547.6242144468296,529.4856810539278,620.0265812511578
2.915,-15.30628,-12.514112,460.40909668631707,543.6479643460353,529.0057888003836,620.7578456375107
2.92,-15.999138,-12.88293,459.65498028789045,539.6717142452407,528.5258965468395,621.4891100238638
2.925,-16.76828,-13.347593,458.90086388946395,535.6954641444464,528.0460042932953,622.2203744102168
2.93,-17.569146,-13.903117,458.27009691504844,531.5922696108015,527.4154114570391,623.2574942667471
2.935,-18.344896,-14.538861,459.26274935804133,525.8183412340596,524.8014266904912,628.3200217260107
2.94,-19.03606,-15.237617,460.2554018010343,520.0444128573173,522.1874419239431,633.3825491852748
2.945,-19.593318,-15.974618,461.2480542440271,514.2704844805754,519.5734571573952,638.4450766445384
2.95,-19.989253,-16.718042,462.24070668702,508.4965561038336,516.9594723908473,643.507604103802
2.955,-20.224488,-17.432406,463.23335913001284,502.7226277270918,514.3454876242994,648.5701315630656
2.96,-20.325492,-18.084785,464.2,497.1,511.8,653.5
2.965,-20.334889,-18.651886,464.2,497.1,511.8,653.5
2.97,-20.298292,-19.125085,464.2,497.1,511.8,653.5
2.975,-20.252853000000002,-19.511246,464.32799472531093,496.9240072526975,511.32001978008395,653.6439940659748
2.98,-20.221318,-19.828944,464.55844940625406,496.60713206640065,510.4558147265472,653.9032555820359
2.985,-20.212407,-20.101556,464.7889040871972,496.29025688010387,509.59160967301045,654.1625170980968
2.99,-20.225589,-20.349478,465,496,508.8,654.4
2.995,-20.257033,-20.583674,465,496,508.8,654.4
3,-20.304083,-20.802205,465,496,508.8,654.4
3.005,-20.367516,-20.991051,465,496,508.8,654.4
3.01,-20.453129,-21.130367,465,496,508.8,654.4
3.015,-20.573296,-21.205026,465,496,508.8,654.4
3.02,-20.743866,-21.212705,465,496,508.8,654.4
3.025,-20.973742,-21.162601,465,496,508.8,654.4
3.03,-21.256186,-21.067772,464.5905681715515,495.75434090293095,508.4490584327585,654.7860357239657
3.035,-21.570995,-20.939394,463.81039842691257,495.2862390561475,507.7803415087822,655.5216243403396
3.04,-21.893676,-20.785332,463.03022868227356,494.8181372093641,507.1116245848059,656.2572129567135
3.045,-22.203401,-20.610724,462.2500589376345,494.3500353625807,506.4429076608296,656.9928015730875
3.05,-22.486734,-20.418958,461.4813853565693,493.8967905787188,505.825033485993,657.7436481294237
