Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.105,-5.1381,-14.135116,471.3904621637682,554.9909961573505,548.9659362991721,638.446326633126
1.11,-5.291896,-14.081922,471.4,555.1,549,638.4
1.115,-5.572529,-13.944369,471.4,555.1,549,638.4
1.12,-5.992451,-13.736528,471.4,555.1,549,638.4
1.125,-6.551456,-13.491339,471.4,555.1,549,638.4
1.13,-7.23378,-13.257155,471.4,555.1,549,638.4
1.135,-8.006442,-13.090563,471.4,555.1,549,638.4
1.14,-8.820198,-13.046564,471.4,555.1,549,638.4
1.145,-9.614438,-13.167686,470.63564189695774,552.8150571600545,548.3332195271333,638.8960196200593
1.15,-10.326313,-13.474294,468.5539695667325,546.5921856197004,546.5172926007667,640.2468920896736
1.155,-10.902794,-13.95863,466.47229723650713,540.3693140793459,544.7013656743999,641.597764559288
1.16,-11.312808,-14.584542,464.39062490628197,534.1464425389918,542.8854387480332,642.9486370289021
1.165,-11.555645,-15.29338,462.30895257605675,527.9235709986378,541.0695118216665,644.2995094985164
1.17,-11.661949,-16.014676,462,527,540.8,644.5
1.175,-11.685466,-16.678759,462,527,540.8,644.5
1.18,-11.68702,-17.228006,463.21160941385216,526.6426589747164,539.711226563589,644.8126733971231
1.185,-11.715901,-17.624081,465.5185962157024,525.9622573373043,537.6381278245991,645.4080248298587
1.19,-11.795737,-17.850216,467.82558301755273,525.2818556998923,535.5650290856092,646.0033762625942
1.195,-11.920473,-17.909358,470.1325698194032,524.6014540624801,533.4919303466193,646.5987276953299
1.2,-12.061549,-17.819988,472.4395566212535,523.9210524250681,531.4188316076293,647.1940791280654
1.205,-12.182414,-17.611246,474.74654342310373,523.240650787656,529.3457328686394,647.789430560801
1.21,-12.253769,-17.318109,477.05353022495405,522.560249150244,527.2726341296495,648.3847819935365
1.215,-12.263788,-16.976606,479.3605170268045,521.8798475128318,525.1995353906595,648.9801334262721
1.22,-12.220683,-16.618885,481.6675038286548,521.1994458754198,523.1264366516696,649.5754848590077
1.225,-12.148311,-16.268568,483.1419005704603,520.4365163287207,521.0970547528946,649.6659226659135
1.23,-12.077692,-15.93767,478.451292312906,519.0624997684271,519.391379022875,646.0176717989269
1.235,-12.037933,-15.626438,473.8,517.7,517.7,642.4
1.24,-12.049419,-15.326513,473.8,517.7,517.7,642.4
1.245,-12.120759,-15.026499,473.8,517.7,517.7,642.4
1.25,-12.249262,-14.718101,473.8,517.7,517.7,642.4
1.255,-12.423632,-14.400859,473.8,517.7,517.7,642.4
1.26,-12.62737,-14.083864,473.8,517.7,517.7,642.4
1.265,-12.841919,-13.783761,473.0932285050841,517.864365463934,518.1930963918019,642.3917817268033
1.27,-13.049191,-13.519676,471.18092508986035,518.3090871884046,519.5272615652137,642.3695456405798
1.275,-13.233475,-13.307014,469.2686216746366,518.7538089128752,520.8614267386256,642.3473095543562
1.28,-13.382719,-13.152545,467.3563182594127,519.1985306373459,522.1955919120377,642.3250734681327
1.285,-13.489111,-13.052446,465.444014844189,519.6432523618165,523.5297570854495,642.3028373819092
1.29,-13.548924,-12.993347,465.2,519.7,523.7,642.3
1.295,-13.561818,-12.955177,465.2,519.7,523.7,642.3
1.3,-13.530006,-12.914443,464.3317548451763,520.7261079102461,525.0812991099468,641.3922891563207
1.305,-13.457591,-12.847214,463.1609865572127,522.1097431596577,526.9438850226162,640.168304127995
1.31,-13.350157,-12.731803,461.99021826924906,523.4933784090692,528.8064709352856,638.9443190996695
1.315,-13.214495,-12.551218,460.81944998128546,524.8770136584808,530.6690568479551,637.7203340713439
1.32,-13.0583,-12.29524,460.55627303060504,525.6636778374375,531.6911563422062,637.3750307074735
1.325,-12.889746,-11.961806,460.30842862038946,526.4402569894464,532.6990569437496,637.0445714938527
1.33,-12.716899,-11.557392,460.06058421017383,527.2168361414552,533.706957545293,636.7141122802318
1.335,-12.546964,-11.096352,459.81273979995825,527.9934152934642,534.7148581468365,636.383653066611
1.34,-12.385365,-10.599303,459.5648953897426,528.7699944454731,535.72275874838,636.0531938529903
1.345,-12.234848,-10.090653,459.31705097952704,529.5465735974819,536.7306593499234,635.7227346393694
1.35,-12.095052,-9.595321,459.3,529.6,536.8,635.7
1.355,-11.963036,-9.135043,459.3,529.6,536.8,635.7
1.36,-11.834969,-8.725085,459.3,529.6,536.8,635.7
1.365,-11.708623,-8.372381,459.3,529.6,536.8,635.7
1.37,-11.585873,-8.075616,459.3,529.6,536.8,635.7
1.375,-11.474128,-7.826992,459.3,529.6,536.8,635.7
1.38,-11.385941,-7.614792,459.3,529.6,536.8,635.7
1.385,-11.336843,-7.42576,459.2328272857196,529.793121553556,537.1022772142616,635.8259488392757
1.39,-11.342343,-7.246709,459.05322181958326,530.3094872686981,537.9105018118754,636.1627090882814
1.395,-11.415248,-7.065406,458.87361635344683,530.8258529838403,538.7187264094891,636.4994693372872
1.4,-11.563903,-6.871253,458.69401088731047,531.3422186989824,539.526951007103,636.8362295862929
1.405,-11.791252,-6.656188,458.51440542117405,531.8585844141246,540.3351756047168,637.1729898352987
1.41,-12.094354,-6.415698,458.5,531.9,540.4,637.2
1.415,-12.464269,-6.149513,458.5,531.9,540.4,637.2
1.42,-12.88646,-5.861609,458.4354552579377,531.8139403439169,541.5187755290796,637.5227237103114
1.425,-13.341949,-5.559534,458.3588898516508,531.7118531355344,542.8459092380524,637.905550741746
1.43,-13.809311,-5.253228,458.28232444536394,531.6097659271519,544.1730429470251,638.2883777731804
1.435,-14.267369,-4.953548,458.205759039077,531.5076787187694,545.5001766559978,638.6712048046148
1.44,-14.698265,-4.670778,458.15402898161386,530.6725216690502,546.350859966973,639.8492754596525
1.445,-15.090382,-4.413474,458.10431890836975,529.7777403506553,547.1627911632942,641.0920272907565
1.45,-15.440367,-4.188022,458.0546088351256,528.8829590322606,547.9747223596154,642.3347791218604
1.455,-15.753389,-3.998968,458.0048987618814,527.9881777138659,548.7866535559366,643.5775309529641
1.46,-16.041161,-3.849725,457.95518868863724,527.093396395471,549.5985847522578,644.820282784068
1.465,-16.318098,-3.743057,457.9054786153931,526.1986150770762,550.410515948579,646.063034615172
1.47,-16.596954,-3.680869,457.9,526.1,550.5,646.2
1.475,-16.88557,-3.663149,457.9,526.1,550.5,646.2
1.48,-17.185896,-3.686226,457.9,526.1,550.5,646.2
1.485,-17.495295,-3.740823,457.9,526.1,550.5,646.2
1.49,-17.809067,-3.810803,457.9,526.1,550.5,646.2
1.495,-18.122744,-3.873598,457.9,526.1,550.5,646.2
1.5,-18.433191,-3.902935,457.9,526.1,550.5,646.2
1.505,-18.738413,-3.873445,457.9333004954091,524.9261575368281,550.8413300779437,647.4487685778425
1.51,-19.036638,-3.765658,458.0249387101884,521.6959104658592,551.780621779431,650.8852016320646
1.515,-19.32543,-3.569485,458.11657692496766,518.4656633948907,552.7199134809183,654.3216346862865
1.52,-19.601413,-3.28496,458.20821513974687,515.2354163239222,553.6592051824056,657.7580677405083
1.525,-19.860734,-2.920446,458.29985335452614,512.0051692529537,554.598496883893,661.1945007947302
1.53,-20.10006,-2.489638,458.3,512,554.6,661.2
1.535,-20.317571,-2.008809,458.3,512,554.6,661.2
1.54,-20.513345,-1.49491,458.31626096330706,511.6747807338595,555.217916605667,661.4113925229914
1.545,-20.688755,-0.964248,458.3441720058027,511.11655988394534,556.2785362205038,661.7742360754355
1.55,-20.844948,-0.431272,458.3720830482984,510.5583390340311,557.3391558353408,662.1370796278798
1.555,-20.98094,0.092549,458.3999940907941,510.000118184117,558.3997754501777,662.499923180324
1.56,-21.092132,0.599336,458.46671252664737,511.08407855801966,558.816953291546,661.2991745203475
1.565,-21.169976,1.084547,458.5334391803748,512.1683866810907,559.2339948773425,660.0980947532533
1.57,-21.203162,1.54595,458.60016583410226,513.2526948041618,559.6510364631391,658.8970149861592
1.575,-21.180089,1.982153,458.6668924878297,514.3370029272328,560.0680780489357,657.6959352190652
1.58,-21.091932,2.390997,458.73361914155714,515.4213110503039,560.4851196347322,656.494855451971
1.585,-20.935426,2.767956,458.8,516.5,560.9,655.3
1.59,-20.714513,3.104978,458.8,516.5,560.9,655.3
1.595,-20.440133,3.390576,458.8,516.5,560.9,655.3
1.6,-20.128005,3.611829,458.8,516.5,560.9,655.3
1.605,-19.795179,3.757887,458.8,516.5,560.9,655.3
1.61,-19.456772,3.823515,458.8,516.5,560.9,655.3
1.615,-19.124021,3.811096,458.8,516.5,560.9,655.3
1.62,-18.80379,3.73026,458.8,516.5,560.9,655.3
1.625,-18.498925,3.595296,458.84532831199795,516.9623487823789,560.5827018160145,654.4478277344389
1.63,-18.208781,3.421084,458.9559428453882,518.0906170229599,559.8084000822823,652.3682745067013
1.635,-17.929598,3.218524,459.06655737877855,519.2188852635411,559.0340983485503,650.2887212789635
