Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.13,-4.472385,-5.799709,542.9,582.4,504.8,549.2
2.135,-4.347169,-5.809008,543.0139504062594,584.4511073126691,503.01477696860275,546.9589753435652
2.14,-4.234108,-5.883824,543.1401708095095,586.7230745711706,501.0373239843514,544.4766407463135
2.145,-4.128968,-6.042018,543.2,587.8,500.1,543.3
2.15,-4.026115,-6.300063,543.2,587.8,500.1,543.3
2.155,-3.918376,-6.672211,543.2,587.8,500.1,543.3
2.16,-3.797361,-7.170338,543.2,587.8,500.1,543.3
2.165,-3.654173,-7.804376,543.2,587.8,500.1,543.3
2.17,-3.4803,-8.582974,543.2,587.8,500.1,543.3
2.175,-3.268455,-9.513924,543.2,587.8,500.1,543.3
2.18,-3.013336,-10.604004,543.2,587.8,500.1,543.3
2.185,-2.712389,-11.858225,543.2,587.8,500.1,543.3
2.19,-2.366602,-13.278836,543.2146157635468,587.8122327586207,500.0860197044335,543.287449507389
2.195,-1.981172,-14.864648,547.7840071996968,591.6366147214853,495.71529746115965,539.3637329480864
2.2,-1.56566,-16.611147,552.3533986358472,595.4609966843503,491.34457521788534,535.4400163887834
2.205,-1.133286,-18.511557,560.8659000779707,597.8832575849749,489.6637335983754,533.4435945197966
2.21,-0.699226,-20.55867,569.4190300485816,600.2910714842645,488.0106076376691,531.4670308711261
2.215,-0.278057,-22.746987,577.9721600191925,602.6988853835542,486.3574816769628,529.4904672224554
2.22,0.119155,-25.074293,586.5252899898044,605.106699282844,484.7043557162563,527.5139035737847
2.225,0.487373,-27.541475,595.0784199604153,607.5145131821337,483.05122975555,525.5373399251141
2.23,0.828888,-30.149449,600,608.9,482.1,524.4
2.235,1.152899,-32.892919,600,608.9,482.1,524.4
2.24,1.473475,-35.751987,600,608.9,482.1,524.4
2.245,1.806476,-38.683897,600,608.9,482.1,524.4
2.25,2.166248,-41.617676,600,608.9,482.1,524.4
2.255,2.562701,-44.454288,600,608.9,482.1,524.4
2.26,2.999162,-47.073901,600,608.9,482.1,524.4
2.265,3.471188,-49.349996,600,608.9,482.1,524.4
2.27,3.966428,-51.16753,600,608.9,482.1,524.4
2.275,4.465639,-52.440589,600,608.9,482.1,524.4
2.28,4.944716,-53.125133,600,608.9,482.1,524.4
2.285,5.377377,-53.224256,631.7188239943623,601.6347945040847,481.967099899465,524.4886000670234
2.29,5.737949,-52.785522,666.4221493234115,593.6859881437996,481.82169490506953,524.5855367299537
2.295,6.003827,-51.891683,671.6,592.5,481.8,524.6
2.3,6.157415,-50.647072,671.6,592.5,481.8,524.6
2.305,6.187506,-49.162529,671.6,592.5,481.8,524.6
2.31,6.090011,-47.541636,671.6,592.5,481.8,524.6
2.315,5.867923,-45.870469,666.2361284461372,590.3544513784549,482.06819357769314,524.9128925073087
2.32,5.530541,-44.212048,660.3738635172439,588.0095454068976,482.3613068241378,525.254857961494
2.325,5.092157,-42.605636,651.5476740203482,587.0781372015715,482.1448768006447,525.3956711997582
2.33,4.570593,-41.070118,642.2707195571145,586.3616991341138,481.85095349091847,525.5058924409055
2.335,3.985961,-39.609956,632.9937650938809,585.6452610666562,481.55703018119226,525.6161136820529
2.34,3.35995,-38.221793,623.7168106306474,584.9288229991985,481.26310687146605,525.7263349232002
2.345,2.715609,-36.899989,614.4398561674129,584.2123849317408,480.96918356173984,525.8365561643476
2.35,2.077291,-35.640071,609.1,583.8,480.8,525.9
2.355,1.470228,-34.439916,609.1,583.8,480.8,525.9
2.36,0.919358,-33.299107,609.1,583.8,480.8,525.9
2.365,0.447383,-32.217287,609.1,583.8,480.8,525.9
2.37,0.072409,-31.192418,609.1,583.8,480.8,525.9
